Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119364,AdultMaleAgent(Clone),5,10,1.71,1.58,8.450195,1,True,2,1,0.5
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119365,AdultMaleAgent(Clone),10,12,1.71,1.58,8.402344,1,False,3,0,0
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119366,AdultMaleAgent(Clone),10,12,1.71,1.58,10.16992,2,True,3,1,0.3333333
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119367,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.9375,1,False,3,0,0
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119368,AdultMaleAgent(Clone),7,11,1.71,1.58,0.375,1,False,2,1,0.5
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119369,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.18457,1,True,3,1,0.3333333
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119370,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.288086,4,True,3,1,0.3333333
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119371,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.083984,1,False,3,0,0
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119372,WheelchairAgent(Clone),10,12,1.3,1.17,8.525391,1,False,3,0,0
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119373,AdultMaleAgent(Clone),7,11,1.71,1.58,2.644531,2,True,2,1,0.5
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119374,AdultMaleAgent(Clone),6,12,1.71,1.58,9.108398,1,True,2,1,0.5
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119375,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.05469,1,False,3,0,0
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119376,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.62207,1,True,2,1,0.5
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119377,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119378,AdultMaleAgent(Clone),7,11,1.71,1.58,0.7148438,2,True,2,1,0.5
2026-03-06_20.47.01,207,sign-optimization-horizontal-vertical_scenario,593,238,3,-4,3,90,90,15,1,119379,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.645508,1,True,3,1,0.3333333
