Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136761,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.701172,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136762,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136763,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.560547,1,False,2,1,0.5
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136764,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136765,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136766,WheelchairAgent(Clone),10,12,1.3,1.17,12.56641,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136767,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.204102,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136768,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.722656,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136769,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.361328,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136770,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136771,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136772,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.578125,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136773,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136774,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.0498,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136775,WheelchairAgent(Clone),7,11,1.3,1.17,0.2705078,1,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136776,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136777,WheelchairAgent(Clone),6,12,1.3,1.17,11.48926,1,True,2,1,0.5
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136778,WheelchairAgent(Clone),10,12,1.3,1.17,33.19336,1,False,3,1,0.3333333
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136779,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.89355,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136780,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136781,AdultMaleAgent(Clone),6,12,1.71,1.58,13.36523,1,True,2,1,0.5
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136782,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136783,WheelchairAgent(Clone),10,12,1.3,1.17,14.35352,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136784,AdultFemaleAgent(Clone),6,12,1.58,1.45,12.56152,1,True,2,1,0.5
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136785,AdultMaleAgent(Clone),10,12,1.71,1.58,10.40234,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136786,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.603516,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136787,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136788,WheelchairAgent(Clone),6,12,1.3,1.17,8.694336,1,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136789,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136790,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.419922,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136791,WheelchairAgent(Clone),10,12,1.3,1.17,12.49316,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136792,WheelchairAgent(Clone),10,12,1.3,1.17,12.27344,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136793,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136794,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136795,AdultMaleAgent(Clone),11,10,1.71,1.58,12.53027,1,False,3,1,0.3333333
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136796,WheelchairAgent(Clone),10,12,1.3,1.17,11.77637,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136797,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136798,WheelchairAgent(Clone),6,12,1.3,1.17,13.44629,1,True,2,1,0.5
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136799,AdultMaleAgent(Clone),6,12,1.71,1.58,7.741211,1,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136800,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.03125,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136801,AdultMaleAgent(Clone),10,12,1.71,1.58,10.1875,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136802,WheelchairAgent(Clone),10,12,1.3,1.17,11.87793,1,False,3,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136803,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.26367,1,True,2,1,0.5
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136804,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136805,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136806,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.17.02,237,sign-optimization-horizontal-vertical_scenario,591,61,3,-10,5,90,90,15,1,136807,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
