Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65170,WheelchairAgent(Clone),5,10,1.3,1.17,8.430664,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65171,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.374023,1,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65172,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65173,AdultMaleAgent(Clone),10,12,1.71,1.58,2.946777,1,False,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65174,WheelchairAgent(Clone),7,11,1.3,1.17,7.244141,1,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65175,AdultMaleAgent(Clone),6,12,1.71,1.58,1.044922,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65176,AdultMaleAgent(Clone),6,12,1.71,1.58,0.6499023,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65177,AdultMaleAgent(Clone),7,11,1.71,1.58,5.227539,1,False,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65178,WheelchairAgent(Clone),7,11,1.3,1.17,8.269531,1,False,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65179,AdultMaleAgent(Clone),7,11,1.71,1.58,6.071777,1,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65180,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65181,WheelchairAgent(Clone),7,11,1.3,1.17,6.260742,1,False,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65182,WheelchairAgent(Clone),7,11,1.3,1.17,6.777344,1,False,2,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65183,WheelchairAgent(Clone),10,12,1.3,1.17,3.961914,1,True,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65184,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65185,AdultMaleAgent(Clone),5,10,1.71,1.58,6.813965,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65186,WheelchairAgent(Clone),5,10,1.3,1.17,9.233887,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65187,AdultMaleAgent(Clone),10,12,1.71,1.58,3.662109,1,True,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65188,AdultMaleAgent(Clone),7,11,1.71,1.58,8.102539,1,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65189,AdultMaleAgent(Clone),6,12,1.71,1.58,0.8725586,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65190,AdultMaleAgent(Clone),6,12,1.71,1.58,1.021973,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65191,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.726074,2,False,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65192,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65193,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0.5541992,1,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65194,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65195,AdultMaleAgent(Clone),6,12,1.71,1.58,1.371582,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65196,AdultMaleAgent(Clone),7,11,1.71,1.58,7.595703,1,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65197,WheelchairAgent(Clone),6,12,1.3,1.17,1.76709,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65198,AdultMaleAgent(Clone),6,12,1.71,1.58,0.1367188,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65199,AdultMaleAgent(Clone),10,12,1.71,1.58,3.812012,1,True,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65200,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.246094,1,True,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65201,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65202,WheelchairAgent(Clone),6,12,1.3,1.17,1.176758,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65203,AdultMaleAgent(Clone),10,12,1.71,1.58,4.778809,1,True,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65204,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65205,AdultMaleAgent(Clone),7,11,1.71,1.58,8.132813,1,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65206,WheelchairAgent(Clone),11,10,1.3,1.17,1.397461,1,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65207,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.34082,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65208,WheelchairAgent(Clone),5,10,1.3,1.17,7.280762,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65209,AdultMaleAgent(Clone),11,10,1.71,1.58,1.756836,1,False,3,0,0
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65210,AdultMaleAgent(Clone),7,11,1.71,1.58,5.90332,1,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65211,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.739746,2,True,2,1,0.5
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65212,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.608398,1,False,3,1,0.3333333
2026-03-07_00.23.49,113,sign-optimization-horizontal-vertical_scenario,557,278,3,-8,-2,0,90,15,1,65213,AdultMaleAgent(Clone),7,11,1.71,1.58,8.947754,1,True,2,1,0.5
