Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135023,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135024,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135025,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135026,AdultMaleAgent(Clone),10,12,1.71,1.58,2.316406,2,True,3,1,0.3333333
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135027,AdultMaleAgent(Clone),7,11,1.71,1.58,0.1748047,2,False,2,1,0.5
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135028,AdultMaleAgent(Clone),10,12,1.71,1.58,4.212891,1,True,3,1,0.3333333
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135029,AdultMaleAgent(Clone),6,12,1.71,1.58,3.722656,1,False,2,1,0.5
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135030,AdultMaleAgent(Clone),6,12,1.71,1.58,2.075195,1,False,2,1,0.5
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135031,WheelchairAgent(Clone),11,10,1.3,1.17,0.5292969,1,False,3,1,0.3333333
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135032,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135033,AdultFemaleAgent(Clone),5,10,1.58,1.45,2.28125,1,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135034,AdultMaleAgent(Clone),7,11,1.71,1.58,0.5390625,2,True,2,1,0.5
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135035,AdultMaleAgent(Clone),11,10,1.71,1.58,1.043945,1,False,3,1,0.3333333
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135036,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.817383,1,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135037,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135038,WheelchairAgent(Clone),10,12,1.3,1.17,4.436523,1,True,3,1,0.3333333
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135039,WheelchairAgent(Clone),11,10,1.3,1.17,9.311523,2,False,3,1,0.3333333
2026-03-06_21.14.01,234,sign-optimization-horizontal-vertical_scenario,611,197,3,5,4,90,90,15,1,135040,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.150391,1,True,3,1,0.3333333
