Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71541,AdultMaleAgent(Clone),11,10,1.71,1.58,11.22852,2,True,3,1,0.3333333
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71542,AdultMaleAgent(Clone),6,12,1.71,1.58,8.077637,2,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71543,WheelchairAgent(Clone),6,12,1.3,1.17,10.81787,2,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71544,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.544922,1,False,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71545,WheelchairAgent(Clone),7,11,1.3,1.17,3.913086,1,False,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71546,AdultMaleAgent(Clone),7,11,1.71,1.58,4.115723,1,False,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71547,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.943359,2,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71548,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.339844,1,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71549,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.797363,2,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71550,AdultMaleAgent(Clone),7,11,1.71,1.58,6.51123,1,False,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71551,WheelchairAgent(Clone),7,11,1.3,1.17,6.04541,1,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71552,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71553,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.830566,2,True,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71554,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.637207,2,True,3,1,0.3333333
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71555,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.30127,1,False,2,1,0.5
2026-03-07_00.34.49,124,sign-optimization-horizontal-vertical_scenario,537,192,3,3,-2,0,90,15,1,71556,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.0542,1,False,3,0,0
