Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46195,WheelchairAgent(Clone),6,12,1.3,1.17,6.198242,1,False,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46196,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.221191,1,True,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46197,AdultMaleAgent(Clone),11,10,1.71,1.58,10.13525,1,False,3,0,0
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46198,WheelchairAgent(Clone),10,12,1.3,1.17,10.3833,1,False,3,1,0.3333333
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46199,WheelchairAgent(Clone),10,12,1.3,1.17,9.097656,1,False,3,1,0.3333333
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46200,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.472168,2,True,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46201,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.04248,1,False,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46202,AdultMaleAgent(Clone),11,10,1.71,1.58,8.539063,1,False,3,0,0
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46203,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.291992,2,True,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46204,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.991211,1,True,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46205,AdultMaleAgent(Clone),7,11,1.71,1.58,10.09961,2,True,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46206,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.664551,1,False,3,0,0
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46207,WheelchairAgent(Clone),5,10,1.3,1.17,8.602539,1,True,2,1,0.5
2026-03-06_18.40.58,81,sign-optimization-horizontal-vertical_scenario,617,219,3,-4,-4,90,90,15,1,46208,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.259766,1,False,2,1,0.5
