Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157134,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157135,AdultMaleAgent(Clone),6,12,1.71,1.58,6.014648,1,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157136,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157137,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157138,AdultMaleAgent(Clone),6,12,1.71,1.58,12.00879,1,True,2,1,0.5
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157139,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.62793,1,False,3,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157140,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157141,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157142,AdultMaleAgent(Clone),10,12,1.71,1.58,9.708008,1,False,3,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157143,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.52.02,272,sign-optimization-horizontal-vertical_scenario,595,54,3,-11,7,90,90,15,1,157144,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.126953,1,False,3,0,0
