Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115205,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115206,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115207,AdultMaleAgent(Clone),5,10,1.71,1.58,7.90625,2,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115208,WheelchairAgent(Clone),7,11,1.3,1.17,10.61719,1,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115209,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.14746,1,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115210,WheelchairAgent(Clone),10,12,1.3,1.17,3.458008,1,True,3,1,0.3333333
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115211,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115212,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115213,WheelchairAgent(Clone),10,12,1.3,1.17,2.451172,1,False,3,1,0.3333333
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115214,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.732422,2,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115215,WheelchairAgent(Clone),5,10,1.3,1.17,9.485352,2,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115216,AdultMaleAgent(Clone),5,10,1.71,1.58,7.473633,2,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115217,AdultMaleAgent(Clone),5,10,1.71,1.58,7.556641,2,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115218,AdultMaleAgent(Clone),10,12,1.71,1.58,1.68457,1,False,3,1,0.3333333
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115219,WheelchairAgent(Clone),7,11,1.3,1.17,10.69824,1,True,2,1,0.5
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115220,AdultMaleAgent(Clone),10,12,1.71,1.58,0.8847656,1,False,3,1,0.3333333
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115221,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115222,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115223,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.50.50,200,sign-optimization-horizontal-vertical_scenario,564,211,3,-11,3,0,90,15,1,115224,AdultMaleAgent(Clone),5,10,1.71,1.58,7.710938,2,True,2,1,0.5
