Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2882,AdultMaleAgent(Clone),10,12,1.71,1.58,0.09176636,2,False,3,0,0
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2883,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2884,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.600098,2,True,2,1,0.5
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2885,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.428253,2,True,2,1,0.5
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2886,AdultMaleAgent(Clone),10,12,1.71,1.58,0.380249,2,False,3,0,0
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2887,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2888,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.607483,1,False,3,0,0
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2889,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2890,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.054993,2,True,2,1,0.5
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2891,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.434753,2,True,2,1,0.5
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2892,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.702759,2,True,2,1,0.5
2026-03-06_22.36.46,6,sign-optimization-horizontal-vertical_scenario,571,150,3,-7,-8,0,90,15,1,2893,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
