Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89452,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.28613,1,True,2,1,0.5
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89453,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.870117,1,False,3,0,0
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89454,WheelchairAgent(Clone),6,12,1.3,1.17,6.005859,2,True,2,1,0.5
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89455,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.599609,1,False,3,0,0
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89456,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.844727,2,True,2,1,0.5
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89457,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.422852,2,True,3,1,0.3333333
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89458,WheelchairAgent(Clone),5,10,1.3,1.17,2.016602,2,False,2,0,0
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89459,AdultMaleAgent(Clone),5,10,1.71,1.58,3.822266,2,True,2,1,0.5
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89460,AdultMaleAgent(Clone),5,10,1.71,1.58,2.696289,2,True,2,1,0.5
2026-03-07_01.05.49,155,sign-optimization-horizontal-vertical_scenario,561,289,3,-2,0,0,90,15,1,89461,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.676758,2,True,3,1,0.3333333
