Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101806,WheelchairAgent(Clone),11,10,1.3,1.17,9.757813,1,True,3,2,0.6666667
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101807,WheelchairAgent(Clone),10,12,1.3,1.17,1.134766,1,False,3,0,0
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101808,AdultMaleAgent(Clone),10,12,1.71,1.58,1.848633,1,False,3,0,0
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101809,AdultMaleAgent(Clone),11,10,1.71,1.58,4.671875,2,True,3,1,0.3333333
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101810,AdultMaleAgent(Clone),5,10,1.71,1.58,9.989258,1,False,2,1,0.5
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101811,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.695313,2,True,3,1,0.3333333
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101812,WheelchairAgent(Clone),7,11,1.3,1.17,3.701172,2,False,2,1,0.5
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101813,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101814,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.05078125,1,False,3,0,0
2026-03-06_20.17.00,177,sign-optimization-horizontal-vertical_scenario,586,180,3,2,1,90,90,15,1,101815,AdultMaleAgent(Clone),11,10,1.71,1.58,3.283203,2,True,3,2,0.6666667
