Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141935,AdultMaleAgent(Clone),10,12,1.71,1.58,7.788086,1,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141936,AdultMaleAgent(Clone),6,12,1.71,1.58,3.727539,1,False,2,1,0.5
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141937,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141938,AdultMaleAgent(Clone),10,12,1.71,1.58,3.838867,1,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141939,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141940,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.858398,1,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141941,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141942,WheelchairAgent(Clone),10,12,1.3,1.17,3.12793,1,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141943,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.296875,1,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141944,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141945,WheelchairAgent(Clone),6,12,1.3,1.17,4.886719,1,False,2,1,0.5
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141946,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141947,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.3427734,2,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141948,WheelchairAgent(Clone),11,10,1.3,1.17,6.735352,1,False,3,0,0
2026-03-06_21.26.02,246,sign-optimization-horizontal-vertical_scenario,545,70,3,-1,5,90,90,15,1,141949,AdultMaleAgent(Clone),6,12,1.71,1.58,1.708008,1,False,2,0,0
