Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87405,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.467773,1,False,3,0,0
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87406,WheelchairAgent(Clone),10,12,1.3,1.17,10.58887,1,False,3,0,0
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87407,WheelchairAgent(Clone),7,11,1.3,1.17,3.791016,2,True,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87408,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.839844,1,False,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87409,AdultFemaleAgent(Clone),6,12,1.58,1.45,13.69727,1,True,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87410,AdultMaleAgent(Clone),7,11,1.71,1.58,4.245117,2,True,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87411,WheelchairAgent(Clone),11,10,1.3,1.17,11.92871,1,True,3,1,0.3333333
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87412,AdultMaleAgent(Clone),11,10,1.71,1.58,9.053711,1,True,3,1,0.3333333
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87413,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.429688,1,False,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87414,AdultMaleAgent(Clone),7,11,1.71,1.58,6.661133,2,True,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87415,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.90723,1,True,3,1,0.3333333
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87416,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.686523,2,True,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87417,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.141602,1,False,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87418,AdultMaleAgent(Clone),7,11,1.71,1.58,3.336914,2,True,2,1,0.5
2026-03-06_19.52.00,152,sign-optimization-horizontal-vertical_scenario,540,224,3,-5,0,90,90,15,1,87419,AdultMaleAgent(Clone),7,11,1.71,1.58,6.71582,2,True,2,1,0.5
