Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12249,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12250,WheelchairAgent(Clone),5,10,1.3,1.17,7.516357,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12251,WheelchairAgent(Clone),5,10,1.3,1.17,8.929565,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12252,WheelchairAgent(Clone),5,10,1.3,1.17,8.097534,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12253,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12254,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.276489,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12255,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12256,WheelchairAgent(Clone),5,10,1.3,1.17,6.943604,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12257,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12258,AdultMaleAgent(Clone),5,10,1.71,1.58,7.853027,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12259,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.209106,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12260,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12261,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12262,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12263,WheelchairAgent(Clone),6,12,1.3,1.17,0.07861328,2,False,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12264,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.777832,1,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12265,WheelchairAgent(Clone),5,10,1.3,1.17,8.764404,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12266,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12267,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12268,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.919067,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12269,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12270,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12271,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12272,AdultMaleAgent(Clone),10,12,1.71,1.58,0.2385254,1,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12273,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12274,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12275,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12276,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12277,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.918945,2,True,2,1,0.5
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12278,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.52.47,22,sign-optimization-horizontal-vertical_scenario,586,120,3,-9,-7,0,90,15,1,12279,WheelchairAgent(Clone),10,12,1.3,1.17,0.6124268,1,False,3,0,0
