Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102386,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.494141,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102387,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.865234,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102388,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102389,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102390,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.9072266,2,False,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102391,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.49121,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102392,WheelchairAgent(Clone),8,7,1.3,1.17,8.198242,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102393,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.869141,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102394,AdultMaleAgent(Clone),8,7,1.71,1.58,7.867188,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102395,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102396,WheelchairAgent(Clone),8,7,1.3,1.17,8.210938,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102397,AdultMaleAgent(Clone),8,7,1.71,1.58,9.673828,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102398,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.427734,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102399,WheelchairAgent(Clone),7,8,1.3,1.17,8.955078,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102400,AdultMaleAgent(Clone),7,8,1.71,1.58,9.029297,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102401,WheelchairAgent(Clone),10,9,1.3,1.17,1.271484,2,True,2,1,0.5
2026-03-07_12.41.06,220,sign-optimization-horizontal_scenario,476,253,3,-9,4,0,90,15,1,102402,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
