Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68150,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68151,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.123047,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68152,AdultMaleAgent(Clone),7,8,1.71,1.58,7.433594,4,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68153,WheelchairAgent(Clone),8,7,1.3,1.17,8.030273,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68154,AdultMaleAgent(Clone),7,8,1.71,1.58,8.973633,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68155,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68156,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68157,WheelchairAgent(Clone),8,7,1.3,1.17,7.856445,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68158,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68159,AdultMaleAgent(Clone),7,8,1.71,1.58,8.87793,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68160,AdultMaleAgent(Clone),7,8,1.71,1.58,10.70117,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68161,WheelchairAgent(Clone),8,7,1.3,1.17,9.169922,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68162,AdultMaleAgent(Clone),10,9,1.71,1.58,0.2919922,1,False,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68163,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.923828,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68164,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68165,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68166,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.167969,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68167,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68168,WheelchairAgent(Clone),8,7,1.3,1.17,8.785156,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68169,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68170,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68171,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.505859,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68172,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68173,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.571289,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68174,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68175,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68176,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68177,WheelchairAgent(Clone),7,8,1.3,1.17,11.07715,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68178,AdultMaleAgent(Clone),10,9,1.71,1.58,0.8359375,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68179,WheelchairAgent(Clone),8,7,1.3,1.17,9.239258,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68180,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.06152344,2,False,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68181,AdultMaleAgent(Clone),10,9,1.71,1.58,0.5371094,1,False,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68182,WheelchairAgent(Clone),7,8,1.3,1.17,9.443359,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68183,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.607422,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68184,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68185,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.186523,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68186,AdultMaleAgent(Clone),7,8,1.71,1.58,7.583008,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68187,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68188,AdultMaleAgent(Clone),8,7,1.71,1.58,9.53418,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68189,AdultMaleAgent(Clone),8,7,1.71,1.58,8.650391,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68190,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.06543,6,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68191,WheelchairAgent(Clone),8,7,1.3,1.17,9.395508,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68192,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.9130859,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68193,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68194,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68195,AdultMaleAgent(Clone),7,8,1.71,1.58,9.662109,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68196,WheelchairAgent(Clone),8,7,1.3,1.17,7.898438,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68197,AdultMaleAgent(Clone),8,7,1.71,1.58,8.6875,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68198,AdultMaleAgent(Clone),7,8,1.71,1.58,7.495117,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68199,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68200,WheelchairAgent(Clone),8,7,1.3,1.17,9.210938,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68201,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68202,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68203,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68204,WheelchairAgent(Clone),7,8,1.3,1.17,8.603516,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68205,AdultMaleAgent(Clone),8,7,1.71,1.58,8.758789,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68206,AdultMaleAgent(Clone),7,8,1.71,1.58,8.90332,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68207,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68208,AdultFemaleAgent(Clone),10,9,1.58,1.45,1.023438,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68209,WheelchairAgent(Clone),7,8,1.3,1.17,9.012695,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68210,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68211,WheelchairAgent(Clone),7,8,1.3,1.17,9.160156,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68212,WheelchairAgent(Clone),10,9,1.3,1.17,0.8505859,1,False,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68213,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68214,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68215,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.802734,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68216,AdultMaleAgent(Clone),10,9,1.71,1.58,1.146484,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68217,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68218,WheelchairAgent(Clone),7,8,1.3,1.17,9.746094,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68219,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.487305,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68220,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68221,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68222,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68223,WheelchairAgent(Clone),8,7,1.3,1.17,9.395508,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68224,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68225,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68226,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68227,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68228,WheelchairAgent(Clone),7,8,1.3,1.17,7.402344,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68229,WheelchairAgent(Clone),8,7,1.3,1.17,9.331055,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68230,WheelchairAgent(Clone),8,7,1.3,1.17,8.394531,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68231,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68232,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.276367,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68233,AdultMaleAgent(Clone),8,7,1.71,1.58,9.646484,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68234,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68235,AdultMaleAgent(Clone),7,8,1.71,1.58,7.658203,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68236,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.479492,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68237,AdultMaleAgent(Clone),8,7,1.71,1.58,9.998047,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68238,AdultMaleAgent(Clone),7,8,1.71,1.58,9.53418,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68239,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68240,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.913086,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68241,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68242,AdultMaleAgent(Clone),10,9,1.71,1.58,0.9921875,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68243,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.446289,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68244,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.833008,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68245,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.768555,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68246,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.123047,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68247,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.477539,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68248,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68249,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.53418,2,True,2,1,0.5
2026-03-07_11.28.05,147,sign-optimization-horizontal_scenario,479,230,3,-10,0,0,90,15,1,68250,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
