Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2353,AdultMaleAgent(Clone),8,7,1.71,1.58,5.840302,2,True,2,1,0.5
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2354,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.315704,2,True,2,1,0.5
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2355,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.219299,2,True,2,1,0.5
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2356,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2357,WheelchairAgent(Clone),10,9,1.3,1.17,2.747253,2,True,2,1,0.5
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2358,WheelchairAgent(Clone),7,8,1.3,1.17,7.152313,2,True,2,1,0.5
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2359,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2360,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2361,AdultMaleAgent(Clone),7,8,1.71,1.58,8.960785,2,True,2,1,0.5
2026-03-07_09.07.02,6,sign-optimization-horizontal_scenario,471,250,3,-7,-8,0,90,15,1,2362,WheelchairAgent(Clone),7,8,1.3,1.17,8.595215,2,True,2,1,0.5
