Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108009,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108010,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108011,AdultMaleAgent(Clone),9,10,1.71,1.58,10.5127,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108012,WheelchairAgent(Clone),10,9,1.3,1.17,7.986328,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108013,AdultMaleAgent(Clone),10,9,1.71,1.58,8.038086,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108014,AdultMaleAgent(Clone),10,9,1.71,1.58,7.925781,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108015,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.213867,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108016,WheelchairAgent(Clone),10,9,1.3,1.17,9.638672,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108017,WheelchairAgent(Clone),9,10,1.3,1.17,9.363281,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108018,AdultMaleAgent(Clone),10,9,1.71,1.58,8.157227,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108019,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108020,AdultMaleAgent(Clone),7,8,1.71,1.58,1.830078,1,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108021,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108022,WheelchairAgent(Clone),7,8,1.3,1.17,1.083984,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108023,AdultMaleAgent(Clone),7,8,1.71,1.58,1.241211,1,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108024,AdultMaleAgent(Clone),10,9,1.71,1.58,8.185547,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108025,AdultMaleAgent(Clone),9,10,1.71,1.58,8.978516,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108026,WheelchairAgent(Clone),9,10,1.3,1.17,9.136719,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108027,AdultMaleAgent(Clone),10,9,1.71,1.58,9.695313,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108028,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108029,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.079102,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108030,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108031,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.293945,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108032,AdultMaleAgent(Clone),10,9,1.71,1.58,9.834961,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108033,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.369141,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108034,WheelchairAgent(Clone),7,8,1.3,1.17,0.8662109,1,False,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108035,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108036,AdultMaleAgent(Clone),10,9,1.71,1.58,9.744141,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108037,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.695313,1,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108038,WheelchairAgent(Clone),10,9,1.3,1.17,8.916992,2,True,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108039,AdultMaleAgent(Clone),7,8,1.71,1.58,0.3662109,1,False,2,1,0.5
2026-03-07_12.53.07,232,sign-optimization-horizontal_scenario,461,226,3,3,4,0,90,15,1,108040,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
