Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130410,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.087891,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130411,AdultMaleAgent(Clone),8,7,1.71,1.58,4.501953,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130412,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.175781,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130413,AdultMaleAgent(Clone),8,7,1.71,1.58,4.462891,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130414,AdultMaleAgent(Clone),7,8,1.71,1.58,6.052734,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130415,WheelchairAgent(Clone),7,8,1.3,1.17,5.935547,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130416,WheelchairAgent(Clone),7,8,1.3,1.17,5.15625,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130417,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.214844,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130418,WheelchairAgent(Clone),8,7,1.3,1.17,3.841797,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130419,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.75,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130420,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.142578,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130421,AdultMaleAgent(Clone),9,10,1.71,1.58,8.207031,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130422,AdultMaleAgent(Clone),7,8,1.71,1.58,5.044922,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130423,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.888672,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130424,WheelchairAgent(Clone),10,9,1.3,1.17,6.105469,2,True,2,1,0.5
2026-03-07_13.41.08,280,sign-optimization-horizontal_scenario,414,331,3,-3,7,0,90,15,1,130425,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.107422,2,True,2,1,0.5
