Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65375,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65376,WheelchairAgent(Clone),10,9,1.3,1.17,9.048828,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65377,AdultMaleAgent(Clone),10,9,1.71,1.58,8.463867,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65378,WheelchairAgent(Clone),10,9,1.3,1.17,9.140625,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65379,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.493164,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65380,AdultMaleAgent(Clone),10,9,1.71,1.58,11.27148,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65381,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65382,WheelchairAgent(Clone),9,10,1.3,1.17,8.039063,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65383,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.5185547,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65384,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65385,WheelchairAgent(Clone),7,8,1.3,1.17,0.07421875,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65386,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65387,AdultMaleAgent(Clone),10,9,1.71,1.58,11.49707,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65388,AdultMaleAgent(Clone),9,10,1.71,1.58,9.422852,2,True,2,1,0.5
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65389,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.22.05,141,sign-optimization-horizontal_scenario,462,241,3,2,-1,0,90,15,1,65390,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.899414,2,True,2,1,0.5
