Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132683,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132684,WheelchairAgent(Clone),9,10,1.3,1.17,7.345703,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132685,WheelchairAgent(Clone),10,9,1.3,1.17,10.04688,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132686,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.2207031,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132687,WheelchairAgent(Clone),9,10,1.3,1.17,8.414063,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132688,WheelchairAgent(Clone),10,9,1.3,1.17,9.447266,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132689,AdultMaleAgent(Clone),10,9,1.71,1.58,11.52148,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132690,WheelchairAgent(Clone),9,10,1.3,1.17,8.775391,2,True,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132691,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.9238281,1,False,2,1,0.5
2026-03-07_13.46.08,285,sign-optimization-horizontal_scenario,510,293,3,2,7,0,90,15,1,132692,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
