Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115031,WheelchairAgent(Clone),7,8,1.3,1.17,1.973633,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115032,AdultMaleAgent(Clone),8,7,1.71,1.58,1.744141,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115033,WheelchairAgent(Clone),9,10,1.3,1.17,7.568359,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115034,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.519531,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115035,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.079102,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115036,WheelchairAgent(Clone),9,10,1.3,1.17,7.496094,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115037,AdultMaleAgent(Clone),9,10,1.71,1.58,9.294922,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115038,AdultMaleAgent(Clone),10,9,1.71,1.58,9.148438,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115039,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.272461,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115040,WheelchairAgent(Clone),8,7,1.3,1.17,1.341797,1,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115041,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.749023,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115042,WheelchairAgent(Clone),7,8,1.3,1.17,1.973633,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115043,AdultMaleAgent(Clone),8,7,1.71,1.58,1.112305,1,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115044,AdultMaleAgent(Clone),9,10,1.71,1.58,7.912109,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115045,WheelchairAgent(Clone),8,7,1.3,1.17,1.227539,1,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115046,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.143555,1,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115047,WheelchairAgent(Clone),10,9,1.3,1.17,9.925781,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115048,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.144531,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115049,WheelchairAgent(Clone),10,9,1.3,1.17,8.595703,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115050,WheelchairAgent(Clone),8,7,1.3,1.17,1.272461,1,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115051,WheelchairAgent(Clone),8,7,1.3,1.17,1.217773,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115052,AdultMaleAgent(Clone),8,7,1.71,1.58,1.136719,1,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115053,AdultMaleAgent(Clone),7,8,1.71,1.58,2.268555,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115054,WheelchairAgent(Clone),7,8,1.3,1.17,3.005859,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115055,AdultMaleAgent(Clone),10,9,1.71,1.58,8.897461,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115056,WheelchairAgent(Clone),10,9,1.3,1.17,8.273438,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115057,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.737305,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115058,AdultMaleAgent(Clone),10,9,1.71,1.58,9.486328,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115059,WheelchairAgent(Clone),8,7,1.3,1.17,1.243164,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115060,AdultMaleAgent(Clone),7,8,1.71,1.58,2.665039,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115061,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.912109,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115062,WheelchairAgent(Clone),10,9,1.3,1.17,8.34375,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115063,AdultMaleAgent(Clone),7,8,1.71,1.58,2.583008,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115064,AdultMaleAgent(Clone),10,9,1.71,1.58,9.330078,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115065,WheelchairAgent(Clone),7,8,1.3,1.17,2.250977,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115066,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.499023,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115067,AdultMaleAgent(Clone),8,7,1.71,1.58,1.741211,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115068,WheelchairAgent(Clone),10,9,1.3,1.17,9.1875,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115069,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.87207,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115070,AdultMaleAgent(Clone),10,9,1.71,1.58,9.294922,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115071,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.827148,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115072,AdultMaleAgent(Clone),9,10,1.71,1.58,8.804688,2,False,2,0,0
2026-03-07_13.08.07,247,sign-optimization-horizontal_scenario,459,0,3,0,5,0,90,15,1,115073,WheelchairAgent(Clone),10,9,1.3,1.17,9.178711,2,False,2,0,0
