Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106105,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.166992,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106106,AdultMaleAgent(Clone),9,10,1.71,1.58,5.741211,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106107,WheelchairAgent(Clone),7,8,1.3,1.17,3.503906,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106108,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.741211,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106109,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.566406,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106110,AdultMaleAgent(Clone),8,7,1.71,1.58,2.537109,1,False,2,0,0
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106111,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.631836,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106112,AdultMaleAgent(Clone),9,10,1.71,1.58,8.576172,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106113,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.739258,2,True,2,1,0.5
2026-03-07_12.49.07,228,sign-optimization-horizontal_scenario,460,295,3,-1,4,0,90,15,1,106114,WheelchairAgent(Clone),8,7,1.3,1.17,3.885742,2,True,2,1,0.5
