Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115490,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.994141,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115491,WheelchairAgent(Clone),7,8,1.3,1.17,1.824219,3,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115492,AdultMaleAgent(Clone),7,8,1.71,1.58,1.009766,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115493,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.90918,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115494,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.712891,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115495,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.527344,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115496,AdultMaleAgent(Clone),7,8,1.71,1.58,1.865234,3,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115497,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.699219,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115498,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.158203,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115499,WheelchairAgent(Clone),9,10,1.3,1.17,8.849609,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115500,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115501,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.8330078,2,False,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115502,AdultMaleAgent(Clone),10,9,1.71,1.58,11.20703,2,True,2,1,0.5
2026-03-07_13.09.07,248,sign-optimization-horizontal_scenario,445,280,3,1,5,0,90,15,1,115503,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
