Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84543,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84544,AdultMaleAgent(Clone),8,7,1.71,1.58,9.313477,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84545,AdultMaleAgent(Clone),8,7,1.71,1.58,8.611328,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84546,AdultMaleAgent(Clone),8,7,1.71,1.58,9.540039,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84547,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84548,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84549,AdultMaleAgent(Clone),8,7,1.71,1.58,9.452148,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84550,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.6875,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84551,WheelchairAgent(Clone),8,7,1.3,1.17,9.338867,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84552,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84553,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84554,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84555,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84556,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84557,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84558,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84559,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84560,AdultMaleAgent(Clone),8,7,1.71,1.58,9.680664,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84561,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84562,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84563,WheelchairAgent(Clone),7,8,1.3,1.17,8.015625,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84564,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84565,AdultMaleAgent(Clone),8,7,1.71,1.58,9.560547,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84566,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84567,AdultMaleAgent(Clone),7,8,1.71,1.58,9.208984,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84568,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84569,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84570,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84571,AdultMaleAgent(Clone),10,9,1.71,1.58,0.4755859,1,False,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84572,WheelchairAgent(Clone),8,7,1.3,1.17,9.713867,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84573,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.59375,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84574,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84575,AdultMaleAgent(Clone),8,7,1.71,1.58,10.03613,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84576,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84577,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.014648,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84578,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84579,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84580,WheelchairAgent(Clone),8,7,1.3,1.17,8.769531,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84581,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84582,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84583,AdultMaleAgent(Clone),7,8,1.71,1.58,7.500977,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84584,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84585,AdultMaleAgent(Clone),8,7,1.71,1.58,9.902344,2,True,2,1,0.5
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84586,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84587,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.03.06,182,sign-optimization-horizontal_scenario,455,178,3,-11,2,0,90,15,1,84588,AdultMaleAgent(Clone),7,8,1.71,1.58,8.719727,2,True,2,1,0.5
