Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59153,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59154,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59155,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59156,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59157,WheelchairAgent(Clone),8,7,1.3,1.17,8.190918,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59158,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.17627,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59159,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59160,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59161,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59162,AdultMaleAgent(Clone),7,8,1.71,1.58,7.236816,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59163,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.929688,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59164,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59165,WheelchairAgent(Clone),8,7,1.3,1.17,9.118652,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59166,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59167,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.426758,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59168,WheelchairAgent(Clone),7,8,1.3,1.17,8.116699,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59169,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59170,AdultMaleAgent(Clone),7,8,1.71,1.58,7.931152,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59171,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59172,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59173,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59174,AdultMaleAgent(Clone),8,7,1.71,1.58,8.591309,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59175,AdultMaleAgent(Clone),7,8,1.71,1.58,5.72168,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59176,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59177,WheelchairAgent(Clone),7,8,1.3,1.17,7.311523,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59178,WheelchairAgent(Clone),7,8,1.3,1.17,7.769531,2,True,2,1,0.5
2026-03-07_11.09.05,128,sign-optimization-horizontal_scenario,502,220,3,-11,-1,0,90,15,1,59179,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
