Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1882,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1883,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.815903,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1884,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.379578,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1885,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.349808,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1886,AdultMaleAgent(Clone),8,7,1.71,1.58,7.709793,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1887,AdultMaleAgent(Clone),7,8,1.71,1.58,8.161926,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1888,AdultMaleAgent(Clone),8,7,1.71,1.58,6.30661,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1889,AdultMaleAgent(Clone),7,8,1.71,1.58,8.579407,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1890,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1891,AdultMaleAgent(Clone),9,10,1.71,1.58,1.699921,2,False,2,0,0
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1892,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1893,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.12927,2,True,2,1,0.5
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1894,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.06.02,5,sign-optimization-horizontal_scenario,471,222,3,-8,-8,0,90,15,1,1895,AdultMaleAgent(Clone),7,8,1.71,1.58,8.092041,2,True,2,1,0.5
