Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73257,AdultMaleAgent(Clone),10,9,1.71,1.58,9.077148,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73258,WheelchairAgent(Clone),10,9,1.3,1.17,9.474609,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73259,AdultMaleAgent(Clone),10,9,1.71,1.58,10.79688,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73260,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.274414,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73261,AdultMaleAgent(Clone),7,8,1.71,1.58,0.7617188,2,False,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73262,WheelchairAgent(Clone),10,9,1.3,1.17,9.199219,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73263,AdultMaleAgent(Clone),9,10,1.71,1.58,10.17285,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73264,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73265,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.720703,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73266,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73267,WheelchairAgent(Clone),7,8,1.3,1.17,1.21582,2,True,2,1,0.5
2026-03-07_11.39.06,158,sign-optimization-horizontal_scenario,459,265,3,1,0,0,90,15,1,73268,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
