Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67673,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67674,AdultMaleAgent(Clone),8,7,1.71,1.58,7.958984,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67675,AdultMaleAgent(Clone),8,7,1.71,1.58,8.837891,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67676,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67677,AdultMaleAgent(Clone),7,8,1.71,1.58,8.946289,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67678,WheelchairAgent(Clone),8,7,1.3,1.17,10.25977,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67679,AdultMaleAgent(Clone),7,8,1.71,1.58,8.286133,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67680,AdultMaleAgent(Clone),8,7,1.71,1.58,8.774414,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67681,WheelchairAgent(Clone),7,8,1.3,1.17,6.868164,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67682,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67683,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.364258,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67684,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67685,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67686,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67687,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67688,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67689,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67690,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.37207,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67691,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.910156,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67692,WheelchairAgent(Clone),8,7,1.3,1.17,7.985352,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67693,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67694,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67695,AdultMaleAgent(Clone),8,7,1.71,1.58,8.90918,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67696,WheelchairAgent(Clone),8,7,1.3,1.17,8.451172,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67697,WheelchairAgent(Clone),8,7,1.3,1.17,8.533203,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67698,WheelchairAgent(Clone),7,8,1.3,1.17,7.163086,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67699,WheelchairAgent(Clone),8,7,1.3,1.17,8.53125,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67700,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67701,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67702,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.7832,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67703,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67704,AdultMaleAgent(Clone),8,7,1.71,1.58,8.823242,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67705,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.003906,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67706,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.704102,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67707,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67708,WheelchairAgent(Clone),7,8,1.3,1.17,8.361328,2,True,2,1,0.5
2026-03-07_11.27.05,146,sign-optimization-horizontal_scenario,477,190,3,-11,0,0,90,15,1,67709,WheelchairAgent(Clone),8,7,1.3,1.17,8.896484,2,True,2,1,0.5
