Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123445,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.220703,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123446,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.50293,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123447,AdultMaleAgent(Clone),10,9,1.71,1.58,8.373047,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123448,WheelchairAgent(Clone),10,9,1.3,1.17,7.705078,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123449,WheelchairAgent(Clone),9,10,1.3,1.17,6.648438,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123450,AdultMaleAgent(Clone),10,9,1.71,1.58,8.695313,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123451,WheelchairAgent(Clone),10,9,1.3,1.17,7.491211,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123452,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.676758,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123453,AdultMaleAgent(Clone),10,9,1.71,1.58,8.213867,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123454,WheelchairAgent(Clone),7,8,1.3,1.17,4.316406,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123455,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.125,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123456,WheelchairAgent(Clone),8,7,1.3,1.17,1.140625,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123457,AdultMaleAgent(Clone),9,10,1.71,1.58,6.688477,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123458,AdultMaleAgent(Clone),10,9,1.71,1.58,7.527344,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123459,AdultMaleAgent(Clone),10,9,1.71,1.58,8.479492,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123460,AdultMaleAgent(Clone),8,7,1.71,1.58,1.25293,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123461,AdultMaleAgent(Clone),10,9,1.71,1.58,7.618164,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123462,AdultMaleAgent(Clone),8,7,1.71,1.58,1.074219,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123463,AdultMaleAgent(Clone),8,7,1.71,1.58,2.344727,2,False,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123464,AdultMaleAgent(Clone),8,7,1.71,1.58,1.389648,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123465,AdultMaleAgent(Clone),7,8,1.71,1.58,2.03418,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123466,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.43457,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123467,WheelchairAgent(Clone),9,10,1.3,1.17,8.488281,2,False,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123468,WheelchairAgent(Clone),8,7,1.3,1.17,2.023438,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123469,AdultMaleAgent(Clone),7,8,1.71,1.58,3.231445,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123470,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.723633,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123471,AdultMaleAgent(Clone),10,9,1.71,1.58,9.797852,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123472,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.095703,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123473,AdultMaleAgent(Clone),7,8,1.71,1.58,2.542969,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123474,AdultMaleAgent(Clone),9,10,1.71,1.58,8.943359,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123475,WheelchairAgent(Clone),8,7,1.3,1.17,1.326172,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123476,WheelchairAgent(Clone),9,10,1.3,1.17,6.59082,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123477,AdultMaleAgent(Clone),9,10,1.71,1.58,9.135742,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123478,WheelchairAgent(Clone),8,7,1.3,1.17,1.094727,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123479,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.738281,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123480,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.019531,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123481,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.420898,1,False,2,0,0
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123482,WheelchairAgent(Clone),9,10,1.3,1.17,7.467773,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123483,AdultMaleAgent(Clone),7,8,1.71,1.58,2.292969,2,True,2,1,0.5
2026-03-07_13.26.07,265,sign-optimization-horizontal_scenario,454,278,3,0,6,0,90,15,1,123484,AdultMaleAgent(Clone),7,8,1.71,1.58,2.269531,2,True,2,1,0.5
