Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38947,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.736816,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38948,AdultMaleAgent(Clone),9,10,1.71,1.58,7.70459,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38949,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.3027344,1,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38950,WheelchairAgent(Clone),7,8,1.3,1.17,2.291504,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38951,WheelchairAgent(Clone),10,9,1.3,1.17,8.674316,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38952,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38953,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.3447266,1,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38954,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.937988,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38955,AdultMaleAgent(Clone),10,9,1.71,1.58,10.07324,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38956,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.182617,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38957,WheelchairAgent(Clone),10,9,1.3,1.17,23.68213,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38958,AdultMaleAgent(Clone),9,10,1.71,1.58,9.706543,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38959,AdultMaleAgent(Clone),7,8,1.71,1.58,1.958496,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38960,AdultMaleAgent(Clone),10,9,1.71,1.58,9.133789,2,False,2,0,0
2026-03-07_10.26.04,85,sign-optimization-horizontal_scenario,455,0,3,0,-4,0,90,15,1,38961,WheelchairAgent(Clone),8,7,1.3,1.17,0.7397461,1,False,2,0,0
