Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120669,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.220703,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120670,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.553711,2,False,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120671,AdultMaleAgent(Clone),8,7,1.71,1.58,6.995117,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120672,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.043945,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120673,AdultMaleAgent(Clone),7,8,1.71,1.58,7.757813,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120674,AdultMaleAgent(Clone),7,8,1.71,1.58,7.238281,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120675,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.956055,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120676,WheelchairAgent(Clone),8,7,1.3,1.17,6.344727,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120677,WheelchairAgent(Clone),10,9,1.3,1.17,3.886719,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120678,AdultMaleAgent(Clone),9,10,1.71,1.58,1.160156,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120679,WheelchairAgent(Clone),10,9,1.3,1.17,1.916016,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120680,WheelchairAgent(Clone),9,10,1.3,1.17,1.101563,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120681,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.051758,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120682,AdultMaleAgent(Clone),9,10,1.71,1.58,0.4755859,1,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120683,WheelchairAgent(Clone),9,10,1.3,1.17,1.601563,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120684,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.430664,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120685,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.183594,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120686,AdultMaleAgent(Clone),10,9,1.71,1.58,4.759766,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120687,WheelchairAgent(Clone),9,10,1.3,1.17,0.7402344,2,False,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120688,WheelchairAgent(Clone),7,8,1.3,1.17,8.650391,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120689,AdultMaleAgent(Clone),7,8,1.71,1.58,7.825195,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120690,AdultMaleAgent(Clone),10,9,1.71,1.58,5.625,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120691,WheelchairAgent(Clone),10,9,1.3,1.17,2.110352,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120692,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.050781,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120693,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.598633,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120694,WheelchairAgent(Clone),9,10,1.3,1.17,1.027344,1,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120695,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.999023,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120696,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.68262,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120697,AdultMaleAgent(Clone),10,9,1.71,1.58,3.000977,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120698,WheelchairAgent(Clone),9,10,1.3,1.17,4.037109,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120699,AdultMaleAgent(Clone),8,7,1.71,1.58,6.708008,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120700,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.020508,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120701,WheelchairAgent(Clone),8,7,1.3,1.17,6.990234,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120702,WheelchairAgent(Clone),8,7,1.3,1.17,7.581055,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120703,AdultMaleAgent(Clone),8,7,1.71,1.58,7.333984,2,True,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120704,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.549805,2,False,2,1,0.5
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120705,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120706,WheelchairAgent(Clone),8,7,1.3,1.17,6.96582,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120707,WheelchairAgent(Clone),9,10,1.3,1.17,0.6738281,1,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120708,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.245117,2,False,2,0,0
2026-03-07_13.20.07,259,sign-optimization-horizontal_scenario,468,268,3,-6,6,0,90,15,1,120709,AdultMaleAgent(Clone),8,7,1.71,1.58,7.070313,2,False,2,0,0
