Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127125,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127126,WheelchairAgent(Clone),7,8,1.3,1.17,9.040039,2,True,2,1,0.5
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127127,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127128,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127129,AdultMaleAgent(Clone),7,8,1.71,1.58,7.608398,2,True,2,1,0.5
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127130,WheelchairAgent(Clone),8,7,1.3,1.17,8.286133,2,True,2,1,0.5
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127131,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127132,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.089844,2,True,2,1,0.5
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127133,WheelchairAgent(Clone),8,7,1.3,1.17,8.183594,2,True,2,1,0.5
2026-03-07_13.34.07,273,sign-optimization-horizontal_scenario,459,208,3,-10,7,0,90,15,1,127134,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.1005859,1,False,2,1,0.5
