Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118775,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118776,WheelchairAgent(Clone),10,9,1.3,1.17,0.06445313,1,False,2,1,0.5
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118777,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.017578,2,True,2,1,0.5
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118778,WheelchairAgent(Clone),8,7,1.3,1.17,9.291016,2,True,2,1,0.5
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118779,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118780,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118781,WheelchairAgent(Clone),8,7,1.3,1.17,8.746094,2,True,2,1,0.5
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118782,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.319336,2,True,2,1,0.5
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118783,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.750977,2,True,2,1,0.5
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118784,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118785,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118786,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.16.07,255,sign-optimization-horizontal_scenario,495,225,3,-10,6,0,90,15,1,118787,WheelchairAgent(Clone),7,8,1.3,1.17,8.098633,2,True,2,1,0.5
