Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98606,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.790039,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98607,WheelchairAgent(Clone),9,10,1.3,1.17,6.820313,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98608,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.246094,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98609,AdultMaleAgent(Clone),7,8,1.71,1.58,0.390625,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98610,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.599609,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98611,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98612,AdultMaleAgent(Clone),10,9,1.71,1.58,9.360352,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98613,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98614,AdultMaleAgent(Clone),10,9,1.71,1.58,8.986328,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98615,WheelchairAgent(Clone),10,9,1.3,1.17,8.428711,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98616,AdultMaleAgent(Clone),9,10,1.71,1.58,8.453125,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98617,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.336914,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98618,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.203125,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98619,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98620,WheelchairAgent(Clone),10,9,1.3,1.17,10.91992,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98621,AdultMaleAgent(Clone),9,10,1.71,1.58,8.943359,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98622,WheelchairAgent(Clone),10,9,1.3,1.17,7.682617,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98623,AdultMaleAgent(Clone),7,8,1.71,1.58,1.313477,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98624,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98625,WheelchairAgent(Clone),9,10,1.3,1.17,7.579102,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98626,WheelchairAgent(Clone),7,8,1.3,1.17,3.529297,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98627,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.148438,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98628,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98629,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98630,WheelchairAgent(Clone),9,10,1.3,1.17,7.359375,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98631,WheelchairAgent(Clone),7,8,1.3,1.17,0.7773438,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98632,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.666992,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98633,AdultMaleAgent(Clone),9,10,1.71,1.58,7.722656,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98634,AdultMaleAgent(Clone),10,9,1.71,1.58,10.45801,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98635,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.166992,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98636,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.490234,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98637,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.8535156,1,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98638,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98639,WheelchairAgent(Clone),7,8,1.3,1.17,2.223633,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98640,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.507813,2,False,2,0,0
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98641,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.124023,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98642,AdultMaleAgent(Clone),9,10,1.71,1.58,7.416992,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98643,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.012695,2,True,2,1,0.5
2026-03-07_12.33.06,212,sign-optimization-horizontal_scenario,451,179,3,1,3,0,90,15,1,98644,AdultMaleAgent(Clone),7,8,1.71,1.58,1.748047,2,False,2,0,0
