Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19845,WheelchairAgent(Clone),10,9,1.3,1.17,4.118896,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19846,WheelchairAgent(Clone),8,7,1.3,1.17,4.102051,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19847,AdultMaleAgent(Clone),7,8,1.71,1.58,7.426025,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19848,WheelchairAgent(Clone),10,9,1.3,1.17,4.106689,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19849,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.680664,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19850,WheelchairAgent(Clone),10,9,1.3,1.17,5.691162,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19851,WheelchairAgent(Clone),9,10,1.3,1.17,3.100342,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19852,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.388916,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19853,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.103027,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19854,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.543701,2,False,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19855,AdultMaleAgent(Clone),9,10,1.71,1.58,1.98584,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19856,AdultMaleAgent(Clone),10,9,1.71,1.58,4.896973,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19857,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.598633,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19858,WheelchairAgent(Clone),9,10,1.3,1.17,2.047607,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19859,WheelchairAgent(Clone),9,10,1.3,1.17,3.202637,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19860,AdultMaleAgent(Clone),10,9,1.71,1.58,5.001953,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19861,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.14502,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19862,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.067139,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19863,WheelchairAgent(Clone),8,7,1.3,1.17,6.024414,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19864,AdultMaleAgent(Clone),8,7,1.71,1.58,4.484131,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19865,AdultMaleAgent(Clone),9,10,1.71,1.58,1.158936,1,False,2,0,0
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19866,AdultMaleAgent(Clone),10,9,1.71,1.58,5.744385,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19867,AdultMaleAgent(Clone),7,8,1.71,1.58,8.204834,2,True,2,1,0.5
2026-03-07_09.45.04,44,sign-optimization-horizontal_scenario,502,345,3,-5,-6,0,90,15,1,19868,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.737305,2,True,2,1,0.5
