Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84076,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84077,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84078,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84079,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.693359,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84080,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84081,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84082,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84083,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84084,AdultMaleAgent(Clone),8,7,1.71,1.58,8.057617,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84085,WheelchairAgent(Clone),7,8,1.3,1.17,8.917969,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84086,AdultMaleAgent(Clone),8,7,1.71,1.58,8.393555,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84087,WheelchairAgent(Clone),7,8,1.3,1.17,6.359375,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84088,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84089,AdultMaleAgent(Clone),8,7,1.71,1.58,10.86035,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84090,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84091,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.385742,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84092,WheelchairAgent(Clone),8,7,1.3,1.17,7.606445,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84093,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84094,WheelchairAgent(Clone),7,8,1.3,1.17,6.325195,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84095,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84096,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84097,AdultMaleAgent(Clone),7,8,1.71,1.58,7.507813,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84098,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84099,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84100,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84101,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.649414,2,True,2,1,0.5
2026-03-07_12.02.06,181,sign-optimization-horizontal_scenario,467,201,3,-12,2,0,90,15,1,84102,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.744141,2,True,2,1,0.5
