Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72788,WheelchairAgent(Clone),9,10,1.3,1.17,9.742188,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72789,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72790,WheelchairAgent(Clone),8,7,1.3,1.17,0.5371094,2,False,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72791,WheelchairAgent(Clone),10,9,1.3,1.17,8.02832,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72792,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.117188,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72793,WheelchairAgent(Clone),10,9,1.3,1.17,9.541992,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72794,AdultFemaleAgent(Clone),10,9,1.58,1.45,10.08887,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72795,AdultFemaleAgent(Clone),10,9,1.58,1.45,10.37012,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72796,AdultMaleAgent(Clone),10,9,1.71,1.58,8.015625,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72797,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.013672,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72798,AdultMaleAgent(Clone),9,10,1.71,1.58,8.291016,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72799,WheelchairAgent(Clone),10,9,1.3,1.17,9.442383,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72800,AdultMaleAgent(Clone),10,9,1.71,1.58,10.55762,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72801,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.179688,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72802,WheelchairAgent(Clone),10,9,1.3,1.17,14.01465,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72803,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.3007813,1,False,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72804,WheelchairAgent(Clone),10,9,1.3,1.17,7.839844,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72805,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.333984,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72806,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.866211,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72807,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.15625,2,True,2,1,0.5
2026-03-07_11.38.06,157,sign-optimization-horizontal_scenario,469,290,3,0,0,0,90,15,1,72808,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.304688,2,True,2,1,0.5
