Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96740,AdultMaleAgent(Clone),7,8,1.71,1.58,5.982422,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96741,WheelchairAgent(Clone),10,9,1.3,1.17,8.703125,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96742,WheelchairAgent(Clone),9,10,1.3,1.17,3.875977,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96743,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.675781,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96744,AdultMaleAgent(Clone),7,8,1.71,1.58,6.006836,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96745,WheelchairAgent(Clone),10,9,1.3,1.17,5.976563,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96746,AdultMaleAgent(Clone),9,10,1.71,1.58,6.734375,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96747,AdultMaleAgent(Clone),10,9,1.71,1.58,8.875977,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96748,WheelchairAgent(Clone),9,10,1.3,1.17,6.685547,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96749,AdultMaleAgent(Clone),9,10,1.71,1.58,5.646484,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96750,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.172852,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96751,AdultMaleAgent(Clone),8,7,1.71,1.58,4.868164,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96752,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.985352,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96753,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.569336,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96754,WheelchairAgent(Clone),9,10,1.3,1.17,3.878906,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96755,WheelchairAgent(Clone),10,9,1.3,1.17,5.108398,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96756,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.567383,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96757,WheelchairAgent(Clone),9,10,1.3,1.17,5.124023,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96758,WheelchairAgent(Clone),10,9,1.3,1.17,7.385742,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96759,WheelchairAgent(Clone),10,9,1.3,1.17,6.288086,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96760,WheelchairAgent(Clone),7,8,1.3,1.17,5.410156,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96761,AdultMaleAgent(Clone),7,8,1.71,1.58,5.704102,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96762,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.010742,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96763,AdultMaleAgent(Clone),9,10,1.71,1.58,5.992188,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96764,WheelchairAgent(Clone),7,8,1.3,1.17,5.580078,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96765,AdultMaleAgent(Clone),7,8,1.71,1.58,6.06543,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96766,AdultMaleAgent(Clone),10,9,1.71,1.58,6.195313,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96767,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.588867,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96768,WheelchairAgent(Clone),8,7,1.3,1.17,4.213867,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96769,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.121094,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96770,AdultMaleAgent(Clone),7,8,1.71,1.58,5.900391,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96771,WheelchairAgent(Clone),8,7,1.3,1.17,4.40625,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96772,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.491211,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96773,AdultMaleAgent(Clone),7,8,1.71,1.58,7.988281,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96774,AdultMaleAgent(Clone),9,10,1.71,1.58,5.303711,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96775,WheelchairAgent(Clone),8,7,1.3,1.17,4.314453,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96776,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.858398,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96777,WheelchairAgent(Clone),9,10,1.3,1.17,3.826172,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96778,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.383789,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96779,AdultMaleAgent(Clone),7,8,1.71,1.58,6.219727,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96780,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.84375,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96781,AdultMaleAgent(Clone),7,8,1.71,1.58,9.292969,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96782,WheelchairAgent(Clone),10,9,1.3,1.17,7.295898,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96783,WheelchairAgent(Clone),7,8,1.3,1.17,6.018555,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96784,WheelchairAgent(Clone),8,7,1.3,1.17,4.40332,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96785,WheelchairAgent(Clone),8,7,1.3,1.17,3.794922,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96786,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.522461,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96787,AdultMaleAgent(Clone),10,9,1.71,1.58,8.935547,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96788,WheelchairAgent(Clone),7,8,1.3,1.17,8.77832,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96789,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.019531,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96790,AdultMaleAgent(Clone),7,8,1.71,1.58,5.571289,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96791,AdultMaleAgent(Clone),9,10,1.71,1.58,3.816406,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96792,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.083984,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96793,WheelchairAgent(Clone),10,9,1.3,1.17,7.242188,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96794,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.594727,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96795,WheelchairAgent(Clone),8,7,1.3,1.17,3.964844,2,False,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96796,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.097656,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96797,AdultMaleAgent(Clone),10,9,1.71,1.58,8.276367,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96798,AdultMaleAgent(Clone),9,10,1.71,1.58,5.570313,2,True,2,1,0.5
2026-03-07_12.29.06,208,sign-optimization-horizontal_scenario,447,343,3,-3,3,0,90,15,1,96799,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.216797,2,True,2,1,0.5
