Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87829,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.109375,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87830,WheelchairAgent(Clone),10,9,1.3,1.17,5.611328,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87831,WheelchairAgent(Clone),8,7,1.3,1.17,4.128906,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87832,AdultMaleAgent(Clone),9,10,1.71,1.58,2.856445,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87833,AdultMaleAgent(Clone),10,9,1.71,1.58,5.579102,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87834,AdultMaleAgent(Clone),9,10,1.71,1.58,2.933594,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87835,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.652344,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87836,WheelchairAgent(Clone),8,7,1.3,1.17,4.296875,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87837,AdultMaleAgent(Clone),10,9,1.71,1.58,5.759766,2,True,2,1,0.5
2026-03-07_12.10.06,189,sign-optimization-horizontal_scenario,484,367,3,-4,2,0,90,15,1,87838,AdultMaleAgent(Clone),8,7,1.71,1.58,4.722656,2,True,2,1,0.5
