Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77508,WheelchairAgent(Clone),7,8,1.3,1.17,7.731445,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77509,AdultFemaleAgent(Clone),10,9,1.58,1.45,1.584961,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77510,WheelchairAgent(Clone),10,9,1.3,1.17,2.300781,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77511,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77512,AdultMaleAgent(Clone),8,7,1.71,1.58,7.293945,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77513,WheelchairAgent(Clone),7,8,1.3,1.17,7.810547,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77514,AdultMaleAgent(Clone),7,8,1.71,1.58,9.511719,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77515,WheelchairAgent(Clone),8,7,1.3,1.17,8.493164,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77516,AdultMaleAgent(Clone),10,9,1.71,1.58,0.5175781,2,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77517,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.685547,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77518,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.293945,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77519,WheelchairAgent(Clone),8,7,1.3,1.17,7.495117,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77520,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77521,WheelchairAgent(Clone),7,8,1.3,1.17,8.045898,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77522,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.063477,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77523,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77524,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.208984,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77525,WheelchairAgent(Clone),7,8,1.3,1.17,9.238281,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77526,AdultMaleAgent(Clone),10,9,1.71,1.58,2.301758,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77527,AdultMaleAgent(Clone),8,7,1.71,1.58,7.050781,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77528,AdultMaleAgent(Clone),10,9,1.71,1.58,2.173828,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77529,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.9697266,2,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77530,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77531,AdultMaleAgent(Clone),7,8,1.71,1.58,8.358398,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77532,AdultMaleAgent(Clone),10,9,1.71,1.58,2.243164,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77533,AdultMaleAgent(Clone),8,7,1.71,1.58,8.410156,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77534,AdultMaleAgent(Clone),7,8,1.71,1.58,8.942383,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77535,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.356445,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77536,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77537,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77538,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.354492,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77539,AdultMaleAgent(Clone),7,8,1.71,1.58,9.348633,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77540,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.116211,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77541,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.7519531,1,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77542,AdultMaleAgent(Clone),8,7,1.71,1.58,8.881836,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77543,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77544,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77545,WheelchairAgent(Clone),7,8,1.3,1.17,9.676758,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77546,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77547,WheelchairAgent(Clone),10,9,1.3,1.17,2.441406,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77548,AdultMaleAgent(Clone),7,8,1.71,1.58,9.121094,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77549,WheelchairAgent(Clone),10,9,1.3,1.17,2.173828,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77550,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.5332,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77551,AdultMaleAgent(Clone),7,8,1.71,1.58,8.195313,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77552,WheelchairAgent(Clone),10,9,1.3,1.17,0.02441406,1,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77553,AdultMaleAgent(Clone),7,8,1.71,1.58,9.785156,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77554,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77555,WheelchairAgent(Clone),8,7,1.3,1.17,7.80957,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77556,AdultMaleAgent(Clone),10,9,1.71,1.58,2.060547,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77557,WheelchairAgent(Clone),7,8,1.3,1.17,9.146484,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77558,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.714844,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77559,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.03125,1,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77560,AdultMaleAgent(Clone),9,10,1.71,1.58,2.186523,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77561,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.2949219,2,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77562,WheelchairAgent(Clone),7,8,1.3,1.17,8.647461,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77563,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77564,WheelchairAgent(Clone),7,8,1.3,1.17,9.331055,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77565,AdultMaleAgent(Clone),7,8,1.71,1.58,9.268555,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77566,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77567,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.349609,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77568,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.775391,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77569,AdultMaleAgent(Clone),8,7,1.71,1.58,7.870117,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77570,WheelchairAgent(Clone),7,8,1.3,1.17,9.141602,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77571,WheelchairAgent(Clone),7,8,1.3,1.17,7.71875,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77572,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77573,AdultMaleAgent(Clone),8,7,1.71,1.58,8.231445,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77574,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77575,WheelchairAgent(Clone),8,7,1.3,1.17,7.041016,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77576,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.149414,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77577,AdultMaleAgent(Clone),10,9,1.71,1.58,0.1425781,2,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77578,WheelchairAgent(Clone),8,7,1.3,1.17,8.416016,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77579,AdultMaleAgent(Clone),10,9,1.71,1.58,2.165039,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77580,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.178711,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77581,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77582,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.177734,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77583,WheelchairAgent(Clone),9,10,1.3,1.17,2.493164,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77584,WheelchairAgent(Clone),10,9,1.3,1.17,0.2714844,2,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77585,WheelchairAgent(Clone),7,8,1.3,1.17,8.868164,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77586,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.664063,2,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77587,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77588,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77589,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77590,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.078125,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77591,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.401367,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77592,AdultFemaleAgent(Clone),9,10,1.58,1.45,0.01953125,1,False,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77593,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.097656,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77594,AdultMaleAgent(Clone),7,8,1.71,1.58,10.71875,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77595,AdultMaleAgent(Clone),9,10,1.71,1.58,2.451172,2,True,2,1,0.5
2026-03-07_11.48.06,167,sign-optimization-horizontal_scenario,476,255,3,-8,1,0,90,15,1,77596,AdultMaleAgent(Clone),10,9,1.71,1.58,0.1806641,2,False,2,1,0.5
