Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43129,AdultMaleAgent(Clone),10,9,1.71,1.58,0.5742188,1,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43130,WheelchairAgent(Clone),8,7,1.3,1.17,8.73584,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43131,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.068848,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43132,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43133,WheelchairAgent(Clone),7,8,1.3,1.17,8.337891,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43134,WheelchairAgent(Clone),8,7,1.3,1.17,7.81543,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43135,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.62646,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43136,WheelchairAgent(Clone),9,10,1.3,1.17,0.2270508,1,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43137,AdultMaleAgent(Clone),8,7,1.71,1.58,7.493164,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43138,AdultMaleAgent(Clone),7,8,1.71,1.58,8.982422,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43139,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43140,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.33594,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43141,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43142,WheelchairAgent(Clone),10,9,1.3,1.17,6.103516,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43143,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43144,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43145,WheelchairAgent(Clone),10,9,1.3,1.17,0.6767578,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43146,AdultMaleAgent(Clone),7,8,1.71,1.58,8.377441,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43147,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43148,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.431641,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43149,AdultMaleAgent(Clone),7,8,1.71,1.58,10.73193,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43150,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43151,AdultMaleAgent(Clone),8,7,1.71,1.58,7.311523,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43152,AdultMaleAgent(Clone),10,9,1.71,1.58,0.8852539,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43153,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.256836,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43154,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43155,WheelchairAgent(Clone),10,9,1.3,1.17,2.152344,1,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43156,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.055176,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43157,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43158,AdultMaleAgent(Clone),7,8,1.71,1.58,8.57959,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43159,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43160,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.501465,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43161,WheelchairAgent(Clone),8,7,1.3,1.17,8.28125,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43162,WheelchairAgent(Clone),10,9,1.3,1.17,0.7041016,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43163,WheelchairAgent(Clone),8,7,1.3,1.17,7.61377,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43164,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.085938,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43165,WheelchairAgent(Clone),10,9,1.3,1.17,0.5351563,2,False,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43166,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43167,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.945801,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43168,AdultMaleAgent(Clone),7,8,1.71,1.58,7.029785,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43169,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43170,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43171,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43172,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43173,WheelchairAgent(Clone),10,9,1.3,1.17,0.3701172,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43174,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.210938,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43175,AdultMaleAgent(Clone),7,8,1.71,1.58,9.262207,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43176,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43177,AdultMaleAgent(Clone),7,8,1.71,1.58,9.275391,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43178,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43179,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.2172852,2,False,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43180,AdultMaleAgent(Clone),7,8,1.71,1.58,9.391602,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43181,AdultFemaleAgent(Clone),10,9,1.58,1.45,1.142578,1,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43182,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.405762,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43183,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.131836,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43184,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.844727,2,True,2,1,0.5
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43185,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.35.04,94,sign-optimization-horizontal_scenario,489,230,3,-9,-3,0,90,15,1,43186,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.970703,2,True,2,1,0.5
