Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75646,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.831055,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75647,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75648,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75649,WheelchairAgent(Clone),7,8,1.3,1.17,6.402344,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75650,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.670898,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75651,AdultMaleAgent(Clone),8,7,1.71,1.58,8.999023,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75652,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.868164,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75653,AdultMaleAgent(Clone),7,8,1.71,1.58,7.852539,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75654,AdultMaleAgent(Clone),7,8,1.71,1.58,9.259766,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75655,WheelchairAgent(Clone),8,7,1.3,1.17,7.838867,2,True,2,1,0.5
2026-03-07_11.44.06,163,sign-optimization-horizontal_scenario,503,221,3,-12,1,0,90,15,1,75656,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
