Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91111,WheelchairAgent(Clone),10,9,1.3,1.17,8.977539,2,True,2,1,0.5
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91112,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91113,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91114,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91115,AdultMaleAgent(Clone),10,9,1.71,1.58,10.52051,2,True,2,1,0.5
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91116,AdultMaleAgent(Clone),9,10,1.71,1.58,10.48242,2,True,2,1,0.5
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91117,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91118,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91119,AdultMaleAgent(Clone),9,10,1.71,1.58,8.363281,2,True,2,1,0.5
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91120,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.17.06,196,sign-optimization-horizontal_scenario,465,224,3,3,2,0,90,15,1,91121,WheelchairAgent(Clone),7,8,1.3,1.17,1.314453,1,False,2,1,0.5
