Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107064,AdultMaleAgent(Clone),10,9,1.71,1.58,8.026367,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107065,AdultMaleAgent(Clone),8,7,1.71,1.58,0.2695313,1,False,2,0,0
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107066,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107067,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.046875,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107068,AdultFemaleAgent(Clone),10,9,1.58,1.45,11.34863,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107069,AdultMaleAgent(Clone),9,10,1.71,1.58,10.9873,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107070,AdultMaleAgent(Clone),9,10,1.71,1.58,8.944336,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107071,AdultFemaleAgent(Clone),10,9,1.58,1.45,10.69141,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107072,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.389648,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107073,WheelchairAgent(Clone),9,10,1.3,1.17,6.931641,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107074,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.557617,2,True,2,1,0.5
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107075,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.51.07,230,sign-optimization-horizontal_scenario,479,252,3,1,4,0,90,15,1,107076,WheelchairAgent(Clone),7,8,1.3,1.17,1.137695,2,False,2,1,0.5
