Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62968,WheelchairAgent(Clone),8,7,1.3,1.17,3.899902,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62969,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.099121,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62970,WheelchairAgent(Clone),8,7,1.3,1.17,3.575195,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62971,AdultMaleAgent(Clone),9,10,1.71,1.58,6.714355,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62972,WheelchairAgent(Clone),10,9,1.3,1.17,6.067871,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62973,WheelchairAgent(Clone),7,8,1.3,1.17,5.616211,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62974,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.819336,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62975,WheelchairAgent(Clone),10,9,1.3,1.17,8.278809,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62976,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.337402,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62977,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.279297,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62978,WheelchairAgent(Clone),8,7,1.3,1.17,5.146973,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62979,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.424316,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62980,WheelchairAgent(Clone),9,10,1.3,1.17,4.483887,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62981,AdultMaleAgent(Clone),8,7,1.71,1.58,2.828125,2,False,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62982,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.530762,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62983,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.326172,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62984,WheelchairAgent(Clone),7,8,1.3,1.17,4.917969,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62985,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.459961,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62986,WheelchairAgent(Clone),10,9,1.3,1.17,6.964844,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62987,AdultMaleAgent(Clone),7,8,1.71,1.58,6.286621,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62988,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.490723,2,False,2,0,0
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62989,WheelchairAgent(Clone),10,9,1.3,1.17,5.461914,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62990,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.022949,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62991,WheelchairAgent(Clone),8,7,1.3,1.17,4.569336,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62992,WheelchairAgent(Clone),7,8,1.3,1.17,6.64502,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62993,AdultFemaleAgent(Clone),10,9,1.58,1.45,12.4082,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62994,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.561035,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62995,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.642578,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62996,WheelchairAgent(Clone),10,9,1.3,1.17,5.466797,2,False,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62997,AdultMaleAgent(Clone),8,7,1.71,1.58,2.896973,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62998,AdultFemaleAgent(Clone),10,9,1.58,1.45,13.17822,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,62999,WheelchairAgent(Clone),7,8,1.3,1.17,6.199707,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63000,WheelchairAgent(Clone),8,7,1.3,1.17,5.058594,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63001,WheelchairAgent(Clone),8,7,1.3,1.17,3.339355,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63002,WheelchairAgent(Clone),7,8,1.3,1.17,5.810059,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63003,AdultMaleAgent(Clone),8,7,1.71,1.58,3.275391,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63004,WheelchairAgent(Clone),8,7,1.3,1.17,5.442383,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63005,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.163086,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63006,WheelchairAgent(Clone),9,10,1.3,1.17,3.470703,2,False,2,0,0
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63007,WheelchairAgent(Clone),9,10,1.3,1.17,4.140137,2,False,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63008,AdultMaleAgent(Clone),10,9,1.71,1.58,12.71973,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63009,WheelchairAgent(Clone),9,10,1.3,1.17,6.522949,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63010,WheelchairAgent(Clone),7,8,1.3,1.17,5.008789,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63011,AdultMaleAgent(Clone),8,7,1.71,1.58,4.068359,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63012,AdultMaleAgent(Clone),10,9,1.71,1.58,8.24707,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63013,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.116699,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63014,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.787109,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63015,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.34082,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63016,WheelchairAgent(Clone),9,10,1.3,1.17,6.583984,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63017,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.102051,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63018,AdultMaleAgent(Clone),8,7,1.71,1.58,3.678711,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63019,AdultMaleAgent(Clone),7,8,1.71,1.58,5.168945,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63020,WheelchairAgent(Clone),8,7,1.3,1.17,3.488281,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63021,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.17627,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63022,AdultMaleAgent(Clone),8,7,1.71,1.58,4.700195,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63023,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.945801,2,False,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63024,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.552246,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63025,AdultMaleAgent(Clone),10,9,1.71,1.58,8.63916,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63026,WheelchairAgent(Clone),9,10,1.3,1.17,4.470215,2,False,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63027,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.013184,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63028,AdultMaleAgent(Clone),7,8,1.71,1.58,6.075684,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63029,WheelchairAgent(Clone),9,10,1.3,1.17,6.186035,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63030,WheelchairAgent(Clone),9,10,1.3,1.17,3.84375,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63031,AdultMaleAgent(Clone),10,9,1.71,1.58,13.18311,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63032,WheelchairAgent(Clone),10,9,1.3,1.17,7.355957,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63033,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.501953,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63034,AdultMaleAgent(Clone),7,8,1.71,1.58,5.840332,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63035,WheelchairAgent(Clone),9,10,1.3,1.17,6.504883,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63036,AdultMaleAgent(Clone),7,8,1.71,1.58,4.601563,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63037,AdultMaleAgent(Clone),8,7,1.71,1.58,3.379395,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63038,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.129883,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63039,AdultMaleAgent(Clone),8,7,1.71,1.58,4.001953,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63040,WheelchairAgent(Clone),10,9,1.3,1.17,7.709473,2,True,2,1,0.5
2026-03-07_11.17.05,136,sign-optimization-horizontal_scenario,476,336,3,-3,-1,0,90,15,1,63041,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.269043,2,False,2,1,0.5
