Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121137,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.011719,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121138,AdultMaleAgent(Clone),10,9,1.71,1.58,5.986328,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121139,AdultMaleAgent(Clone),7,8,1.71,1.58,8.673828,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121140,AdultMaleAgent(Clone),10,9,1.71,1.58,4.755859,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121141,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.102539,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121142,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.695313,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121143,WheelchairAgent(Clone),10,9,1.3,1.17,4.481445,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121144,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.243164,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121145,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.498047,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121146,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.449219,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121147,WheelchairAgent(Clone),10,9,1.3,1.17,5.117188,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121148,AdultMaleAgent(Clone),10,9,1.71,1.58,7.125,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121149,WheelchairAgent(Clone),8,7,1.3,1.17,6.464844,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121150,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.53125,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121151,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.442383,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121152,WheelchairAgent(Clone),7,8,1.3,1.17,7.375,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121153,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.844727,2,False,2,0,0
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121154,WheelchairAgent(Clone),8,7,1.3,1.17,5.746094,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121155,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.665039,2,True,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121156,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.418945,2,False,2,1,0.5
2026-03-07_13.21.07,260,sign-optimization-horizontal_scenario,448,342,3,-5,6,0,90,15,1,121157,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.896484,2,True,2,1,0.5
