Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112725,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.939453,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112726,AdultMaleAgent(Clone),7,8,1.71,1.58,6.931641,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112727,AdultMaleAgent(Clone),10,9,1.71,1.58,4.535156,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112728,WheelchairAgent(Clone),10,9,1.3,1.17,5.129883,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112729,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.892578,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112730,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.613281,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112731,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.209961,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112732,WheelchairAgent(Clone),10,9,1.3,1.17,5.795898,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112733,WheelchairAgent(Clone),7,8,1.3,1.17,7.591797,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112734,WheelchairAgent(Clone),9,10,1.3,1.17,1.415039,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112735,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.737305,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112736,WheelchairAgent(Clone),9,10,1.3,1.17,1.271484,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112737,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.116211,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112738,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.734375,2,True,2,1,0.5
2026-03-07_13.03.07,242,sign-optimization-horizontal_scenario,467,346,3,-5,5,0,90,15,1,112739,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.844727,2,True,2,1,0.5
