Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48313,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48314,WheelchairAgent(Clone),10,9,1.3,1.17,8.050781,2,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48315,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.588867,2,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48316,WheelchairAgent(Clone),7,8,1.3,1.17,1.572754,1,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48317,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.760254,2,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48318,WheelchairAgent(Clone),10,9,1.3,1.17,8.579102,2,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48319,AdultMaleAgent(Clone),7,8,1.71,1.58,1.243652,2,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48320,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48321,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.280762,2,True,2,1,0.5
2026-03-07_10.46.05,105,sign-optimization-horizontal_scenario,479,249,3,2,-3,0,90,15,1,48322,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
