Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58223,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58224,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58225,WheelchairAgent(Clone),9,10,1.3,1.17,7.196777,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58226,AdultMaleAgent(Clone),9,10,1.71,1.58,10.11963,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58227,WheelchairAgent(Clone),9,10,1.3,1.17,7.878906,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58228,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58229,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.123047,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58230,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58231,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58232,AdultMaleAgent(Clone),10,9,1.71,1.58,11.47217,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58233,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.357422,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58234,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58235,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58236,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58237,WheelchairAgent(Clone),10,9,1.3,1.17,6.161133,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58238,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58239,WheelchairAgent(Clone),9,10,1.3,1.17,9.77832,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58240,AdultMaleAgent(Clone),10,9,1.71,1.58,11.58936,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58241,WheelchairAgent(Clone),9,10,1.3,1.17,7.643066,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58242,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58243,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.883789,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58244,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58245,AdultMaleAgent(Clone),10,9,1.71,1.58,7.23291,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58246,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58247,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58248,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.474121,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58249,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58250,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58251,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.174805,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58252,AdultMaleAgent(Clone),9,10,1.71,1.58,8.771484,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58253,AdultMaleAgent(Clone),10,9,1.71,1.58,9.645996,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58254,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58255,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58256,WheelchairAgent(Clone),10,9,1.3,1.17,24.9458,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58257,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58258,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58259,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58260,AdultMaleAgent(Clone),9,10,1.71,1.58,9.541992,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58261,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.085938,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58262,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58263,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.279785,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58264,WheelchairAgent(Clone),10,9,1.3,1.17,6.957031,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58265,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58266,WheelchairAgent(Clone),10,9,1.3,1.17,6.945801,2,False,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58267,AdultMaleAgent(Clone),9,10,1.71,1.58,8.068359,2,True,2,1,0.5
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58268,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.07.05,126,sign-optimization-horizontal_scenario,480,196,3,5,-2,0,90,15,1,58269,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
