Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4696,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.719421,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4697,AdultMaleAgent(Clone),9,10,1.71,1.58,4.41925,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4698,AdultMaleAgent(Clone),7,8,1.71,1.58,3.815125,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4699,AdultMaleAgent(Clone),7,8,1.71,1.58,4.266663,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4700,AdultMaleAgent(Clone),7,8,1.71,1.58,3.685303,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4701,WheelchairAgent(Clone),10,9,1.3,1.17,7.575562,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4702,AdultMaleAgent(Clone),7,8,1.71,1.58,4.004211,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4703,WheelchairAgent(Clone),8,7,1.3,1.17,0.9259033,1,False,2,0,0
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4704,WheelchairAgent(Clone),8,7,1.3,1.17,2.161011,2,False,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4705,AdultMaleAgent(Clone),7,8,1.71,1.58,3.981567,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4706,WheelchairAgent(Clone),10,9,1.3,1.17,8.046509,1,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4707,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.08252,1,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4708,AdultMaleAgent(Clone),9,10,1.71,1.58,5.195801,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4709,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.405457,1,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4710,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.306519,2,True,2,1,0.5
2026-03-07_09.12.03,11,sign-optimization-horizontal_scenario,440,298,3,-2,-8,0,90,15,1,4711,AdultMaleAgent(Clone),8,7,1.71,1.58,1.510681,1,False,2,0,0
