Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1429,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1430,AdultMaleAgent(Clone),10,9,1.71,1.58,0.9411621,2,False,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1431,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.480103,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1432,AdultMaleAgent(Clone),8,7,1.71,1.58,8.906891,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1433,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1434,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.740021,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1435,AdultMaleAgent(Clone),7,8,1.71,1.58,8.575211,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1436,WheelchairAgent(Clone),8,7,1.3,1.17,9.085663,2,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1437,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1438,AdultMaleAgent(Clone),9,10,1.71,1.58,0.09672546,1,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1439,WheelchairAgent(Clone),10,9,1.3,1.17,0.6558685,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1440,WheelchairAgent(Clone),8,7,1.3,1.17,9.065445,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1441,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1442,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.017212,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1443,WheelchairAgent(Clone),7,8,1.3,1.17,9.975449,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1444,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.08582,2,True,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1445,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1446,AdultMaleAgent(Clone),10,9,1.71,1.58,0.5039673,2,False,2,1,0.5
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1447,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1448,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.05.02,4,sign-optimization-horizontal_scenario,453,208,3,-9,-8,0,90,15,1,1449,WheelchairAgent(Clone),7,8,1.3,1.17,9.769165,2,True,2,1,0.5
