Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128054,WheelchairAgent(Clone),10,9,1.3,1.17,0.5039063,1,False,2,0,0
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128055,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.394531,2,True,2,1,0.5
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128056,WheelchairAgent(Clone),10,9,1.3,1.17,1.455078,2,True,2,1,0.5
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128057,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128058,AdultMaleAgent(Clone),7,8,1.71,1.58,8.074219,2,True,2,1,0.5
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128059,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.841797,2,True,2,1,0.5
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128060,WheelchairAgent(Clone),7,8,1.3,1.17,9.283203,2,True,2,1,0.5
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128061,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128062,WheelchairAgent(Clone),7,8,1.3,1.17,9.560547,2,True,2,1,0.5
2026-03-07_13.36.07,275,sign-optimization-horizontal_scenario,457,282,3,-8,7,0,90,15,1,128063,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.8125,2,True,2,1,0.5
