Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3740,AdultMaleAgent(Clone),10,9,1.71,1.58,5.478027,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3741,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.417297,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3742,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.035095,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3743,WheelchairAgent(Clone),7,8,1.3,1.17,5.874451,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3744,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.840729,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3745,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.602997,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3746,AdultMaleAgent(Clone),8,7,1.71,1.58,5.42038,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3747,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.743317,1,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3748,AdultMaleAgent(Clone),7,8,1.71,1.58,6.458008,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3749,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.168365,2,False,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3750,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.187378,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3751,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.449219,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3752,AdultMaleAgent(Clone),7,8,1.71,1.58,6.703247,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3753,AdultMaleAgent(Clone),7,8,1.71,1.58,6.338715,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3754,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.66098,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3755,WheelchairAgent(Clone),9,10,1.3,1.17,2.381012,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3756,AdultMaleAgent(Clone),10,9,1.71,1.58,8.755157,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3757,WheelchairAgent(Clone),8,7,1.3,1.17,3.487915,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3758,AdultMaleAgent(Clone),9,10,1.71,1.58,1.199097,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3759,AdultMaleAgent(Clone),8,7,1.71,1.58,4.117065,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3760,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.957306,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3761,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.362915,2,False,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3762,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.764252,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3763,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.870117,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3764,WheelchairAgent(Clone),9,10,1.3,1.17,2.909973,2,True,2,1,0.5
2026-03-07_09.10.03,9,sign-optimization-horizontal_scenario,481,304,3,-4,-8,0,90,15,1,3765,WheelchairAgent(Clone),10,9,1.3,1.17,5.946686,2,False,2,1,0.5
