Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20347,WheelchairAgent(Clone),8,7,1.3,1.17,3.387207,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20348,AdultMaleAgent(Clone),7,8,1.71,1.58,5.847656,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20349,WheelchairAgent(Clone),7,8,1.3,1.17,6.243652,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20350,AdultMaleAgent(Clone),10,9,1.71,1.58,8.304443,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20351,WheelchairAgent(Clone),10,9,1.3,1.17,5.648438,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20352,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.458252,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20353,AdultMaleAgent(Clone),10,9,1.71,1.58,4.944824,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20354,WheelchairAgent(Clone),9,10,1.3,1.17,3.167236,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20355,AdultMaleAgent(Clone),10,9,1.71,1.58,5.549805,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20356,AdultMaleAgent(Clone),7,8,1.71,1.58,6.275879,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20357,WheelchairAgent(Clone),9,10,1.3,1.17,5.799805,2,True,2,1,0.5
2026-03-07_09.46.04,45,sign-optimization-horizontal_scenario,459,341,3,-4,-6,0,90,15,1,20358,WheelchairAgent(Clone),8,7,1.3,1.17,3.817139,2,True,2,1,0.5
