Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87369,WheelchairAgent(Clone),8,7,1.3,1.17,6.040039,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87370,WheelchairAgent(Clone),10,9,1.3,1.17,5.854492,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87371,WheelchairAgent(Clone),7,8,1.3,1.17,7.566406,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87372,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.291016,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87373,AdultMaleAgent(Clone),8,7,1.71,1.58,5.849609,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87374,WheelchairAgent(Clone),8,7,1.3,1.17,6.387695,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87375,AdultMaleAgent(Clone),9,10,1.71,1.58,4.910156,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87376,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.803711,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87377,WheelchairAgent(Clone),8,7,1.3,1.17,5.474609,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87378,AdultMaleAgent(Clone),8,7,1.71,1.58,5.955078,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87379,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.535156,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87380,WheelchairAgent(Clone),10,9,1.3,1.17,4.164063,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87381,AdultFemaleAgent(Clone),10,9,1.58,1.45,1.904297,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87382,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.416016,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87383,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.012695,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87384,AdultMaleAgent(Clone),10,9,1.71,1.58,4.126953,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87385,WheelchairAgent(Clone),10,9,1.3,1.17,5.817383,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87386,WheelchairAgent(Clone),8,7,1.3,1.17,6.467773,2,True,2,1,0.5
2026-03-07_12.09.06,188,sign-optimization-horizontal_scenario,460,288,3,-5,2,0,90,15,1,87387,AdultMaleAgent(Clone),8,7,1.71,1.58,6.128906,2,True,2,1,0.5
