Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99520,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99521,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99522,AdultMaleAgent(Clone),7,8,1.71,1.58,1.719727,1,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99523,AdultMaleAgent(Clone),7,8,1.71,1.58,0.9443359,1,False,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99524,AdultMaleAgent(Clone),9,10,1.71,1.58,10.76074,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99525,AdultFemaleAgent(Clone),10,9,1.58,1.45,10.9873,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99526,AdultMaleAgent(Clone),9,10,1.71,1.58,10.53516,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99527,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99528,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99529,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.8652344,1,False,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99530,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.201172,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99531,WheelchairAgent(Clone),9,10,1.3,1.17,8.703125,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99532,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99533,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99534,AdultMaleAgent(Clone),9,10,1.71,1.58,8.882813,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99535,AdultMaleAgent(Clone),10,9,1.71,1.58,7.692383,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99536,WheelchairAgent(Clone),9,10,1.3,1.17,8.578125,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99537,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99538,AdultMaleAgent(Clone),7,8,1.71,1.58,0.5390625,1,False,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99539,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99540,WheelchairAgent(Clone),9,10,1.3,1.17,9.438477,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99541,AdultMaleAgent(Clone),7,8,1.71,1.58,2.036133,1,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99542,AdultMaleAgent(Clone),10,9,1.71,1.58,7.791016,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99543,WheelchairAgent(Clone),10,9,1.3,1.17,9.912109,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99544,AdultMaleAgent(Clone),10,9,1.71,1.58,7.088867,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99545,AdultMaleAgent(Clone),10,9,1.71,1.58,10.42383,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99546,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99547,AdultMaleAgent(Clone),10,9,1.71,1.58,9.480469,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99548,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.701172,2,True,2,1,0.5
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99549,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.35.06,214,sign-optimization-horizontal_scenario,474,225,3,3,3,0,90,15,1,99550,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.927734,2,True,2,1,0.5
