Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57326,AdultFemaleAgent(Clone),5,10,1.58,1.45,11.48291,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57327,AdultMaleAgent(Clone),11,10,1.71,1.58,9.262695,1,True,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57328,WheelchairAgent(Clone),5,10,1.3,1.17,9.269043,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57329,WheelchairAgent(Clone),6,12,1.3,1.17,4.584961,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57330,WheelchairAgent(Clone),5,10,1.3,1.17,7.271484,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57331,WheelchairAgent(Clone),5,10,1.3,1.17,8.655273,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57332,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.22314,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57333,AdultMaleAgent(Clone),6,12,1.71,1.58,4.737793,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57334,WheelchairAgent(Clone),5,10,1.3,1.17,12.40869,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57335,AdultMaleAgent(Clone),5,10,1.71,1.58,7.988281,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57336,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.035156,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57337,WheelchairAgent(Clone),10,12,1.3,1.17,7.654785,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57338,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.89063,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57339,AdultMaleAgent(Clone),7,11,1.71,1.58,9.933105,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57340,WheelchairAgent(Clone),5,10,1.3,1.17,8.869629,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57341,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.634277,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57342,AdultMaleAgent(Clone),7,11,1.71,1.58,6.931152,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57343,WheelchairAgent(Clone),11,10,1.3,1.17,8.444336,1,True,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57344,WheelchairAgent(Clone),6,12,1.3,1.17,6.131836,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57345,AdultFemaleAgent(Clone),10,12,1.58,1.45,11.32617,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57346,WheelchairAgent(Clone),10,12,1.3,1.17,8.738281,1,False,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57347,AdultFemaleAgent(Clone),10,12,1.58,1.45,19.69971,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57348,WheelchairAgent(Clone),5,10,1.3,1.17,11.00879,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57349,AdultMaleAgent(Clone),6,12,1.71,1.58,6.839844,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57350,WheelchairAgent(Clone),11,10,1.3,1.17,7.88916,1,True,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57351,WheelchairAgent(Clone),10,12,1.3,1.17,11.47412,1,False,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57352,AdultMaleAgent(Clone),6,12,1.71,1.58,4.264648,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57353,WheelchairAgent(Clone),6,12,1.3,1.17,5.381836,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57354,AdultMaleAgent(Clone),7,11,1.71,1.58,9.450684,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57355,AdultMaleAgent(Clone),6,12,1.71,1.58,12.2124,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57356,WheelchairAgent(Clone),7,11,1.3,1.17,8.234863,2,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57357,WheelchairAgent(Clone),7,11,1.3,1.17,7.408203,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57358,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57359,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.77393,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57360,AdultMaleAgent(Clone),11,10,1.71,1.58,9.992676,1,True,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57361,WheelchairAgent(Clone),5,10,1.3,1.17,12.86377,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57362,AdultMaleAgent(Clone),10,12,1.71,1.58,12.16797,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57363,WheelchairAgent(Clone),7,11,1.3,1.17,8.255859,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57364,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.250977,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57365,WheelchairAgent(Clone),7,11,1.3,1.17,8.135254,2,False,2,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57366,AdultMaleAgent(Clone),11,10,1.71,1.58,8.036133,1,False,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57367,WheelchairAgent(Clone),10,12,1.3,1.17,8.63916,1,False,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57368,AdultMaleAgent(Clone),6,12,1.71,1.58,6.304688,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57369,AdultMaleAgent(Clone),7,11,1.71,1.58,8.1875,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57370,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.49512,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57371,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.984863,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57372,WheelchairAgent(Clone),5,10,1.3,1.17,10.04492,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57373,AdultMaleAgent(Clone),7,11,1.71,1.58,7.072754,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57374,AdultFemaleAgent(Clone),5,10,1.58,1.45,10.82715,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57375,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.852051,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57376,WheelchairAgent(Clone),11,10,1.3,1.17,12.02783,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57377,AdultMaleAgent(Clone),11,10,1.71,1.58,10.43652,1,True,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57378,WheelchairAgent(Clone),5,10,1.3,1.17,11.12354,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57379,WheelchairAgent(Clone),11,10,1.3,1.17,8.585938,1,False,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57380,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.73291,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57381,WheelchairAgent(Clone),10,12,1.3,1.17,12.06006,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57382,WheelchairAgent(Clone),11,10,1.3,1.17,11.43799,1,True,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57383,WheelchairAgent(Clone),5,10,1.3,1.17,8.192383,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57384,WheelchairAgent(Clone),10,12,1.3,1.17,8.507813,1,False,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57385,AdultMaleAgent(Clone),5,10,1.71,1.58,10.95703,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57386,AdultMaleAgent(Clone),5,10,1.71,1.58,14.19873,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57387,AdultMaleAgent(Clone),10,12,1.71,1.58,9.249512,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57388,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.841797,2,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57389,AdultFemaleAgent(Clone),5,10,1.58,1.45,11.35107,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57390,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.074707,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57391,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.80859,1,False,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57392,AdultMaleAgent(Clone),6,12,1.71,1.58,7.136719,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57393,WheelchairAgent(Clone),11,10,1.3,1.17,10.21338,1,True,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57394,AdultMaleAgent(Clone),5,10,1.71,1.58,11.48486,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57395,WheelchairAgent(Clone),5,10,1.3,1.17,10.42139,1,False,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57396,AdultMaleAgent(Clone),11,10,1.71,1.58,11.06738,1,False,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57397,AdultMaleAgent(Clone),10,12,1.71,1.58,11.33496,1,False,3,0,0
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57398,AdultMaleAgent(Clone),5,10,1.71,1.58,7.328613,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57399,WheelchairAgent(Clone),6,12,1.3,1.17,7.864746,1,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57400,AdultMaleAgent(Clone),7,11,1.71,1.58,9.635742,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57401,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.832031,1,False,3,2,0.6666667
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57402,AdultFemaleAgent(Clone),10,12,1.58,1.45,11.43262,1,False,3,1,0.3333333
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57403,WheelchairAgent(Clone),7,11,1.3,1.17,7.849609,2,True,2,1,0.5
2026-03-06_18.59.58,100,sign-optimization-horizontal-vertical_scenario,587,211,3,-3,-3,90,90,15,1,57404,AdultMaleAgent(Clone),7,11,1.71,1.58,7.733887,2,True,2,1,0.5
