Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58871,AdultMaleAgent(Clone),1,0,1.71,1.58,0.4111328,3,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58872,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58873,WheelchairAgent(Clone),2,0,1.3,1.17,2.921875,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58874,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.922852,1,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58875,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58876,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58877,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58878,WheelchairAgent(Clone),1,0,1.3,1.17,3.790039,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58879,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58880,AdultFemaleAgent(Clone),12,1,1.58,1.450001,1.413086,1,False,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58881,AdultMaleAgent(Clone),3,1,1.71,1.58,8.583984,1,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58882,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58883,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58884,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58885,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58886,AdultFemaleAgent(Clone),3,1,1.58,1.45,4.844727,1,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58887,WheelchairAgent(Clone),1,0,1.3,1.17,6.825195,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58888,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58889,WheelchairAgent(Clone),2,0,1.3,1.17,2.222656,1,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58890,WheelchairAgent(Clone),1,0,1.3,1.17,7.389648,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58891,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58892,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58893,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58894,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58895,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58896,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58897,AdultFemaleAgent(Clone),1,0,1.58,1.45,10.06055,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58898,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58899,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58900,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58901,WheelchairAgent(Clone),2,0,1.3,1.17,5.661133,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58902,AdultFemaleAgent(Clone),1,0,1.58,1.45,4.56543,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58903,WheelchairAgent(Clone),1,0,1.3,1.17,0.9638672,2,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58904,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58905,WheelchairAgent(Clone),1,0,1.3,1.17,10.06738,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58906,AdultFemaleAgent(Clone),2,0,1.58,1.45,6.467773,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58907,AdultFemaleAgent(Clone),1,0,1.58,1.45,10.29883,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58908,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58909,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58910,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58911,AdultMaleAgent(Clone),12,1,1.71,1.58,0.9150391,1,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58912,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58913,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58914,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58915,AdultMaleAgent(Clone),1,0,1.71,1.58,4.510742,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58916,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58917,AdultMaleAgent(Clone),2,0,1.71,1.58,5.738281,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58918,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58919,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58920,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58921,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58922,AdultFemaleAgent(Clone),1,0,1.58,1.45,8.820313,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58923,AdultFemaleAgent(Clone),2,0,1.58,1.45,4.304688,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58924,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58925,AdultMaleAgent(Clone),2,0,1.71,1.58,4.333984,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58926,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58927,AdultMaleAgent(Clone),1,0,1.71,1.58,7.602539,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58928,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58929,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58930,WheelchairAgent(Clone),1,0,1.3,1.17,7.298828,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58931,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58932,AdultFemaleAgent(Clone),2,0,1.58,1.45,7.047852,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58933,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58934,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58935,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58936,AdultMaleAgent(Clone),2,0,1.71,1.58,3.87207,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58937,AdultMaleAgent(Clone),1,0,1.71,1.58,8.583984,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58938,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58939,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58940,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58941,AdultMaleAgent(Clone),2,0,1.71,1.58,0.4716797,1,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58942,WheelchairAgent(Clone),1,0,1.3,1.17,5.265625,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58943,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58944,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58945,AdultFemaleAgent(Clone),1,0,1.58,1.45,4.328125,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58946,WheelchairAgent(Clone),1,0,1.3,1.17,9.988281,1,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58947,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58948,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58949,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58950,AdultFemaleAgent(Clone),2,0,1.58,1.45,4.87793,1,False,2,1,0.5
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58951,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58952,AdultMaleAgent(Clone),1,0,1.71,1.58,7.206055,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58953,AdultMaleAgent(Clone),1,0,1.71,1.58,7.298828,1,True,3,1,0.3333333
2026-03-05_21.38.48,287,sign-optimization-horizontal-vertical_scenario,194,26,3,4,7,90,90,15,1,58954,AdultFemaleAgent(Clone),2,0,1.58,1.45,1.979492,1,False,2,0,0
