Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52581,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.68213,1,False,2,1,0.5
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52582,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52583,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.44434,1,False,2,1,0.5
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52584,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52585,AdultMaleAgent(Clone),7,11,1.71,1.58,8.651367,2,True,2,1,0.5
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52586,AdultMaleAgent(Clone),10,12,1.71,1.58,12.86523,1,False,3,0,0
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52587,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52588,AdultMaleAgent(Clone),5,10,1.71,1.58,1.539551,1,False,2,0,0
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52589,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.787109,1,False,2,0,0
2026-03-06_18.51.58,92,sign-optimization-horizontal-vertical_scenario,645,139,3,-11,-3,90,90,15,1,52590,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.748535,2,True,2,1,0.5
