Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,0,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,1,AdultFemaleAgent(Clone),9,7,1.58,1.450001,8.141609,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,2,AdultFemaleAgent(Clone),7,9,1.58,1.450001,8.292835,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,3,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,4,WheelchairAgent(Clone),9,7,1.3,1.17,8.028854,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,5,AdultMaleAgent(Clone),9,7,1.71,1.58,7.23234,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,6,AdultFemaleAgent(Clone),7,9,1.58,1.450001,9.788971,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,7,AdultFemaleAgent(Clone),9,7,1.58,1.450001,7.442535,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,8,AdultFemaleAgent(Clone),7,9,1.58,1.450001,7.846952,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,9,AdultMaleAgent(Clone),7,9,1.71,1.58,7.834114,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,10,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,11,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,12,WheelchairAgent(Clone),9,7,1.3,1.17,7.098061,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,13,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,14,AdultFemaleAgent(Clone),7,9,1.58,1.450001,7.668483,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,15,AdultMaleAgent(Clone),7,9,1.71,1.58,8.520326,2,True,2,1,0.5
2026-03-05_20.51.36,1,batch-sim-horizontal_scenario,461,207,3,-12,-8,0,90,15,1,16,AdultFemaleAgent(Clone),9,7,1.58,1.450001,7.316029,2,True,2,1,0.5
