Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97957,WheelchairAgent(Clone),5,10,1.3,1.17,5.47168,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97958,AdultMaleAgent(Clone),10,12,1.71,1.58,6.895508,3,True,3,1,0.3333333
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97959,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.649414,2,True,3,1,0.3333333
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97960,AdultMaleAgent(Clone),5,10,1.71,1.58,5.303711,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97961,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.9072266,2,True,3,1,0.3333333
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97962,WheelchairAgent(Clone),11,10,1.3,1.17,9.864258,1,False,3,0,0
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97963,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.893555,1,False,3,0,0
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97964,WheelchairAgent(Clone),5,10,1.3,1.17,6.713867,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97965,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.352539,3,True,3,1,0.3333333
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97966,AdultMaleAgent(Clone),5,10,1.71,1.58,6.128906,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97967,AdultMaleAgent(Clone),7,11,1.71,1.58,11.48828,1,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97968,AdultMaleAgent(Clone),5,10,1.71,1.58,6.841797,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97969,AdultMaleAgent(Clone),6,12,1.71,1.58,2.771484,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97970,AdultMaleAgent(Clone),7,11,1.71,1.58,9.985352,1,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97971,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.150391,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97972,AdultMaleAgent(Clone),10,12,1.71,1.58,2.089844,2,True,3,1,0.3333333
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97973,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.400391,1,False,3,0,0
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97974,WheelchairAgent(Clone),6,12,1.3,1.17,4.032227,2,True,2,1,0.5
2026-03-07_01.20.50,170,sign-optimization-horizontal-vertical_scenario,545,332,3,-5,1,0,90,15,1,97975,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.96875,2,True,2,1,0.5
