Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2441,WheelchairAgent(Clone),5,4,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2442,AdultMaleAgent(Clone),4,5,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2443,WheelchairAgent(Clone),7,6,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2444,AdultFemaleAgent(Clone),6,7,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2445,AdultFemaleAgent(Clone),6,7,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2446,AdultMaleAgent(Clone),13,15,1.71,1.58,4.861267,2,False,2,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2447,WheelchairAgent(Clone),14,16,1.3,1.17,6.831146,1,True,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2448,AdultMaleAgent(Clone),16,14,1.71,1.58,4.97403,2,False,2,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2449,AdultMaleAgent(Clone),4,5,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2450,AdultFemaleAgent(Clone),5,4,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2451,AdultFemaleAgent(Clone),15,13,1.58,1.450001,6.561218,1,True,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2452,WheelchairAgent(Clone),6,7,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2453,AdultMaleAgent(Clone),14,16,1.71,1.58,6.21463,1,True,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2454,WheelchairAgent(Clone),16,14,1.3,1.17,5.139984,2,False,2,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2455,AdultFemaleAgent(Clone),4,5,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2456,WheelchairAgent(Clone),6,7,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2457,AdultMaleAgent(Clone),16,14,1.71,1.58,4.189728,2,False,2,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2458,AdultFemaleAgent(Clone),14,16,1.58,1.450001,7.002258,1,True,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2459,AdultMaleAgent(Clone),15,13,1.71,1.58,8.562256,1,True,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2460,AdultMaleAgent(Clone),6,7,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2461,AdultFemaleAgent(Clone),15,13,1.58,1.450001,6.937927,1,True,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2462,AdultFemaleAgent(Clone),7,6,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2463,AdultMaleAgent(Clone),14,16,1.71,1.58,2.354126,1,False,2,1,0.5
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2464,AdultFemaleAgent(Clone),4,5,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.41,9,batch-sim-horizontal_scenario,305,31,3,-4,-8,0,90,15,1,2465,WheelchairAgent(Clone),6,7,1.3,1.17,0,0,False,4,0,0
