Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103527,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.616211,2,True,2,1,0.5
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103528,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103529,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.882813,2,True,3,2,0.6666667
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103530,AdultMaleAgent(Clone),10,12,1.71,1.58,0.7763672,1,False,3,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103531,AdultMaleAgent(Clone),5,10,1.71,1.58,4.746094,1,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103532,WheelchairAgent(Clone),11,10,1.3,1.17,2.131836,2,True,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103533,WheelchairAgent(Clone),6,12,1.3,1.17,0.78125,1,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103534,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103535,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.703125,1,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103536,AdultMaleAgent(Clone),10,12,1.71,1.58,1.790039,1,False,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103537,WheelchairAgent(Clone),10,12,1.3,1.17,4.950195,2,True,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103538,AdultMaleAgent(Clone),10,12,1.71,1.58,3.561523,1,True,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103539,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103540,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.848633,1,True,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103541,WheelchairAgent(Clone),6,12,1.3,1.17,2.969727,1,False,2,1,0.5
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103542,AdultMaleAgent(Clone),10,12,1.71,1.58,2.363281,1,True,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103543,WheelchairAgent(Clone),11,10,1.3,1.17,4.688477,1,True,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103544,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.272461,2,True,2,1,0.5
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103545,WheelchairAgent(Clone),5,10,1.3,1.17,2.953125,1,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103546,WheelchairAgent(Clone),10,12,1.3,1.17,1.258789,1,False,3,1,0.3333333
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103547,WheelchairAgent(Clone),11,10,1.3,1.17,4.339844,2,True,3,2,0.6666667
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103548,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.568359,1,False,2,1,0.5
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103549,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103550,AdultMaleAgent(Clone),5,10,1.71,1.58,5.928711,1,False,2,0,0
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103551,AdultMaleAgent(Clone),7,11,1.71,1.58,7.451172,2,True,2,1,0.5
2026-03-06_20.20.00,180,sign-optimization-horizontal-vertical_scenario,555,222,3,5,1,90,90,15,1,103552,WheelchairAgent(Clone),10,12,1.3,1.17,2.311523,1,True,3,1,0.3333333
